i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.88,,,,,,,,,,,,,,,,,,
2,3.88,5.55,,,,,,,,,,,,,,,,,
3,3.88,5.55,7.06,,,,,,,,,,,,,,,,
4,3.88,5.55,7.06,8.49,,,,,,,,,,,,,,,
5,3.88,5.55,7.06,8.49,9.88,,,,,,,,,,,,,,
6,3.88,5.55,7.06,8.49,9.88,11.22,,,,,,,,,,,,,
7,3.88,5.55,7.06,8.49,9.88,11.22,12.54,,,,,,,,,,,,
8,3.88,5.55,7.06,8.49,9.88,11.22,12.54,13.85,,,,,,,,,,,
9,3.88,5.55,7.06,8.49,9.88,11.22,12.54,13.85,15.12,,,,,,,,,,
10,3.88,5.55,7.06,8.49,9.88,11.22,12.54,13.85,15.12,16.39,,,,,,,,,
11,3.88,5.55,7.06,8.49,9.88,11.22,12.54,13.85,15.12,16.39,17.64,,,,,,,,
12,3.88,5.55,7.06,8.49,9.88,11.22,12.54,13.85,15.12,16.39,17.64,18.89,,,,,,,
13,3.88,5.55,7.06,8.49,9.88,11.22,12.54,13.85,15.12,16.39,17.64,18.89,20.11,,,,,,
14,3.88,5.55,7.06,8.49,9.88,11.22,12.54,13.85,15.12,16.39,17.64,18.89,20.11,21.34,,,,,
15,3.88,5.55,7.06,8.49,9.88,11.22,12.54,13.85,15.12,16.39,17.64,18.89,20.11,21.34,22.55,,,,
16,3.88,5.55,7.06,8.49,9.88,11.22,12.54,13.85,15.12,16.39,17.64,18.89,20.11,21.34,22.55,23.77,,,
17,3.88,5.55,7.06,8.49,9.88,11.22,12.54,13.85,15.12,16.39,17.64,18.89,20.11,21.34,22.55,23.75,24.96,,
18,3.90,5.55,7.07,8.50,9.88,11.23,12.55,13.85,15.12,16.39,17.64,18.89,20.11,21.34,22.55,23.77,24.96,26.16,
19,3.90,5.46,6.93,8.34,9.71,11.04,12.35,13.63,14.91,16.16,17.41,18.66,19.88,21.09,22.30,23.50,24.70,25.89,27.07
