i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.91,,,,,,,,,,,,,,,,,,,
2,5.60,6.94,,,,,,,,,,,,,,,,,,
3,5.29,6.63,7.60,,,,,,,,,,,,,,,,,
4,4.98,6.32,7.29,8.25,,,,,,,,,,,,,,,,
5,4.68,6.02,6.99,7.95,8.90,,,,,,,,,,,,,,,
6,4.37,5.71,6.68,7.64,8.59,9.54,,,,,,,,,,,,,,
7,4.06,5.40,6.37,7.33,8.28,9.23,10.17,,,,,,,,,,,,,
8,3.75,5.09,6.06,7.02,7.97,8.92,9.86,10.80,,,,,,,,,,,,
9,3.44,4.78,5.75,6.71,7.67,8.61,9.56,10.50,11.43,,,,,,,,,,,
10,3.14,4.47,5.45,6.41,7.36,8.30,9.25,10.19,11.13,12.06,,,,,,,,,,
11,2.83,4.17,5.14,6.10,7.05,8.00,8.94,9.88,10.82,11.75,12.69,,,,,,,,,
12,2.52,3.86,4.83,5.79,6.74,7.69,8.63,9.57,10.51,11.45,12.38,13.31,,,,,,,,
13,2.21,3.55,4.52,5.48,6.43,7.38,8.32,9.26,10.20,11.14,12.07,13.00,13.93,,,,,,,
14,1.90,3.24,4.21,5.17,6.12,7.07,8.02,8.96,9.89,10.83,11.76,12.70,13.63,14.56,,,,,,
15,1.59,2.93,3.90,4.86,5.82,6.76,7.71,8.65,9.59,10.52,11.46,12.39,13.32,14.25,15.18,,,,,
16,1.29,2.63,3.60,4.56,5.51,6.46,7.40,8.34,9.28,10.21,11.15,12.08,13.01,13.94,14.87,15.80,,,,
17,0.98,2.32,3.29,4.25,5.20,6.15,7.09,8.03,8.97,9.90,10.84,11.77,12.70,13.63,14.56,15.49,16.42,,,
18,0.67,2.01,2.98,3.94,4.89,5.84,6.78,7.72,8.66,9.60,10.53,11.46,12.39,13.32,14.25,15.18,16.11,17.03,,
19,0.38,1.71,2.68,3.64,4.59,5.53,6.47,7.41,8.35,9.29,10.22,11.15,12.08,13.01,13.94,14.87,15.79,16.72,17.64,
20,0.00,1.25,2.15,3.05,3.95,4.85,5.75,6.65,7.55,8.45,9.35,10.25,11.15,12.05,12.95,13.85,14.75,15.65,16.55,17.45
