i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.50,,,,,,,,,,,,,,,,,,,
2,6.16,7.81,,,,,,,,,,,,,,,,,,
3,5.83,7.47,8.45,,,,,,,,,,,,,,,,,
4,5.49,7.14,8.11,9.07,,,,,,,,,,,,,,,,
5,5.15,6.80,7.78,8.74,9.69,,,,,,,,,,,,,,,
6,4.82,6.47,7.44,8.40,9.36,10.31,,,,,,,,,,,,,,
7,4.48,6.13,7.10,8.07,9.02,9.97,10.92,,,,,,,,,,,,,
8,4.15,5.79,6.77,7.73,8.69,9.64,10.58,11.52,,,,,,,,,,,,
9,3.81,5.46,6.43,7.39,8.35,9.30,10.25,11.19,12.13,,,,,,,,,,,
10,3.47,5.12,6.10,7.06,8.01,8.96,9.91,10.85,11.79,12.73,,,,,,,,,,
11,3.14,4.79,5.76,6.72,7.68,8.63,9.57,10.52,11.46,12.40,13.33,,,,,,,,,
12,2.80,4.45,5.42,6.39,7.34,8.29,9.24,10.18,11.12,12.06,13.00,13.93,,,,,,,,
13,2.47,4.11,5.09,6.05,7.00,7.95,8.90,9.84,10.78,11.72,12.66,13.59,14.53,,,,,,,
14,2.13,3.78,4.75,5.71,6.67,7.62,8.56,9.51,10.45,11.39,12.32,13.26,14.19,15.12,,,,,,
15,1.79,3.44,4.41,5.38,6.33,7.28,8.23,9.17,10.11,11.05,11.99,12.92,13.86,14.79,15.72,,,,,
16,1.46,3.10,4.08,5.04,6.00,6.95,7.89,8.84,9.78,10.71,11.65,12.59,13.52,14.45,15.38,16.31,,,,
17,1.12,2.77,3.74,4.70,5.66,6.61,7.56,8.50,9.44,10.38,11.31,12.25,13.18,14.12,15.05,15.98,16.91,,,
18,0.78,2.43,3.41,4.37,5.32,6.27,7.22,8.16,9.10,10.04,10.98,11.91,12.85,13.78,14.71,15.64,16.57,17.50,,
19,0.47,2.11,3.07,4.03,4.99,5.94,6.88,7.82,8.76,9.70,10.64,11.57,12.50,13.44,14.37,15.30,16.23,17.15,18.08,
20,0.00,1.56,2.46,3.36,4.26,5.16,6.06,6.96,7.86,8.76,9.66,10.56,11.46,12.36,13.26,14.16,15.06,15.96,16.86,17.76
