i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.22,,,,,,,,,,,,,,,,,,,
2,5.89,7.03,,,,,,,,,,,,,,,,,,
3,5.56,6.71,7.69,,,,,,,,,,,,,,,,,
4,5.24,6.38,7.36,8.33,,,,,,,,,,,,,,,,
5,4.91,6.05,7.04,8.00,8.96,,,,,,,,,,,,,,,
6,4.59,5.73,6.71,7.68,8.64,9.59,,,,,,,,,,,,,,
7,4.26,5.40,6.38,7.35,8.31,9.26,10.21,,,,,,,,,,,,,
8,3.93,5.07,6.06,7.02,7.98,8.94,9.88,10.83,,,,,,,,,,,,
9,3.61,4.75,5.73,6.70,7.66,8.61,9.56,10.50,11.44,,,,,,,,,,,
10,3.28,4.42,5.40,6.37,7.33,8.28,9.23,10.18,11.12,12.06,,,,,,,,,,
11,2.95,4.10,5.08,6.05,7.01,7.96,8.91,9.85,10.79,11.73,12.67,,,,,,,,,
12,2.63,3.77,4.75,5.72,6.68,7.63,8.58,9.52,10.46,11.40,12.34,13.28,,,,,,,,
13,2.30,3.44,4.43,5.39,6.35,7.31,8.25,9.20,10.14,11.08,12.01,12.95,13.88,,,,,,,
14,1.98,3.12,4.10,5.07,6.03,6.98,7.93,8.87,9.81,10.75,11.69,12.62,13.56,14.49,,,,,,
15,1.65,2.79,3.77,4.74,5.70,6.65,7.60,8.54,9.49,10.42,11.36,12.30,13.23,14.16,15.09,,,,,
16,1.32,2.46,3.45,4.42,5.37,6.33,7.27,8.22,9.16,10.10,11.04,11.97,12.90,13.84,14.77,15.70,,,,
17,1.00,2.14,3.12,4.09,5.05,6.00,6.95,7.89,8.83,9.77,10.71,11.64,12.58,13.51,14.44,15.37,16.30,,,
18,0.67,1.81,2.79,3.76,4.72,5.67,6.62,7.57,8.51,9.45,10.38,11.32,12.25,13.18,14.11,15.04,15.97,16.90,,
19,0.35,1.49,2.47,3.44,4.40,5.35,6.29,7.24,8.18,9.12,10.05,10.99,11.92,12.85,13.78,14.71,15.64,16.57,17.49,
20,0.00,1.03,1.93,2.83,3.73,4.63,5.53,6.43,7.33,8.23,9.13,10.03,10.93,11.83,12.73,13.63,14.53,15.43,16.33,17.23
