i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.87,,,,,,,,,,,,,,,,,,
2,2.87,4.60,,,,,,,,,,,,,,,,,
3,2.87,4.60,6.26,,,,,,,,,,,,,,,,
4,2.87,4.60,6.26,7.82,,,,,,,,,,,,,,,
5,2.87,4.60,6.26,7.82,9.29,,,,,,,,,,,,,,
6,2.87,4.60,6.26,7.82,9.29,10.71,,,,,,,,,,,,,
7,2.87,4.60,6.26,7.82,9.29,10.71,12.09,,,,,,,,,,,,
8,2.87,4.60,6.26,7.82,9.29,10.71,12.09,13.45,,,,,,,,,,,
9,2.87,4.60,6.26,7.82,9.29,10.71,12.09,13.45,14.77,,,,,,,,,,
10,2.87,4.60,6.26,7.82,9.29,10.71,12.09,13.45,14.77,16.08,,,,,,,,,
11,2.87,4.60,6.26,7.82,9.29,10.71,12.09,13.45,14.77,16.08,17.37,,,,,,,,
12,2.87,4.60,6.26,7.82,9.29,10.71,12.09,13.45,14.77,16.08,17.37,18.65,,,,,,,
13,2.87,4.60,6.26,7.82,9.29,10.71,12.09,13.45,14.77,16.08,17.37,18.65,19.91,,,,,,
14,2.87,4.60,6.26,7.82,9.29,10.71,12.09,13.45,14.77,16.08,17.37,18.65,19.91,21.16,,,,,
15,2.87,4.60,6.26,7.82,9.29,10.71,12.09,13.45,14.77,16.08,17.37,18.65,19.91,21.16,22.40,,,,
16,2.87,4.60,6.26,7.82,9.29,10.71,12.09,13.45,14.77,16.08,17.37,18.65,19.91,21.16,22.40,23.64,,,
17,2.87,4.60,6.26,7.82,9.29,10.71,12.09,13.45,14.77,16.08,17.37,18.65,19.91,21.16,22.40,23.64,24.86,,
18,2.88,4.61,6.27,7.82,9.29,10.72,12.10,13.45,14.78,16.09,17.38,18.65,19.91,21.17,22.41,23.64,24.87,26.09,
19,2.53,4.43,6.10,7.64,9.10,10.51,11.88,13.22,14.53,15.83,17.11,18.38,19.63,20.88,22.12,23.34,24.56,25.78,26.98
