i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.68,,,,,,,,,,,,,,,,,,
2,2.68,4.30,,,,,,,,,,,,,,,,,
3,2.68,4.30,5.79,,,,,,,,,,,,,,,,
4,2.68,4.30,5.79,7.20,,,,,,,,,,,,,,,
5,2.68,4.30,5.79,7.20,8.55,,,,,,,,,,,,,,
6,2.68,4.30,5.79,7.20,8.55,9.88,,,,,,,,,,,,,
7,2.68,4.30,5.79,7.20,8.55,9.88,11.16,,,,,,,,,,,,
8,2.68,4.30,5.79,7.20,8.55,9.88,11.16,12.44,,,,,,,,,,,
9,2.68,4.30,5.79,7.20,8.55,9.88,11.16,12.44,13.70,,,,,,,,,,
10,2.68,4.30,5.79,7.20,8.55,9.88,11.16,12.44,13.70,14.94,,,,,,,,,
11,2.68,4.30,5.79,7.20,8.55,9.88,11.16,12.44,13.70,14.94,16.16,,,,,,,,
12,2.68,4.30,5.79,7.20,8.55,9.88,11.16,12.44,13.70,14.94,16.16,17.38,,,,,,,
13,2.68,4.30,5.79,7.20,8.55,9.88,11.16,12.44,13.70,14.94,16.16,17.38,18.59,,,,,,
14,2.68,4.30,5.79,7.20,8.55,9.88,11.16,12.44,13.70,14.94,16.16,17.38,18.59,19.79,,,,,
15,2.68,4.30,5.79,7.20,8.55,9.88,11.16,12.44,13.70,14.94,16.16,17.38,18.59,19.79,20.98,,,,
16,2.68,4.30,5.79,7.20,8.55,9.88,11.16,12.44,13.70,14.94,16.16,17.38,18.59,19.79,20.98,22.16,,,
17,2.68,4.30,5.79,7.20,8.55,9.88,11.16,12.44,13.70,14.94,16.16,17.38,18.59,19.79,20.98,22.16,23.34,,
18,2.69,4.31,5.79,7.21,8.55,9.88,11.18,12.45,13.70,14.94,16.16,17.38,18.59,19.79,20.98,22.16,23.34,24.52,
19,2.57,4.20,5.67,7.08,8.43,9.73,11.02,12.29,13.53,14.77,15.98,17.20,18.39,19.59,20.79,21.96,23.14,24.30,25.48
