i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.56,,,,,,,,,,,,,,,,,,,
2,3.37,4.09,,,,,,,,,,,,,,,,,,
3,3.18,3.90,4.85,,,,,,,,,,,,,,,,,
4,3.00,3.71,4.66,5.60,,,,,,,,,,,,,,,,
5,2.81,3.52,4.47,5.42,6.35,,,,,,,,,,,,,,,
6,2.62,3.33,4.28,5.23,6.16,7.10,,,,,,,,,,,,,,
7,2.43,3.14,4.10,5.04,5.97,6.91,7.84,,,,,,,,,,,,,
8,2.24,2.96,3.91,4.85,5.79,6.72,7.65,8.58,,,,,,,,,,,,
9,2.05,2.77,3.72,4.66,5.60,6.53,7.46,8.39,9.31,,,,,,,,,,,
10,1.86,2.58,3.53,4.47,5.41,6.34,7.27,8.20,9.12,10.05,,,,,,,,,,
11,1.67,2.39,3.34,4.28,5.22,6.15,7.08,8.01,8.94,9.86,10.78,,,,,,,,,
12,1.48,2.20,3.15,4.09,5.03,5.96,6.89,7.82,8.75,9.67,10.59,11.52,,,,,,,,
13,1.30,2.01,2.96,3.91,4.84,5.77,6.70,7.63,8.56,9.48,10.41,11.33,12.25,,,,,,,
14,1.11,1.82,2.77,3.72,4.65,5.59,6.52,7.44,8.37,9.29,10.22,11.14,12.06,12.98,,,,,,
15,0.92,1.63,2.59,3.53,4.46,5.40,6.33,7.25,8.18,9.10,10.03,10.95,11.87,12.79,13.71,,,,,
16,0.73,1.45,2.40,3.34,4.27,5.21,6.14,7.07,7.99,8.92,9.84,10.76,11.68,12.60,13.52,14.44,,,,
17,0.54,1.26,2.21,3.15,4.09,5.02,5.95,6.88,7.80,8.73,9.65,10.57,11.49,12.41,13.33,14.25,15.17,,,
18,0.35,1.07,2.02,2.96,3.90,4.83,5.76,6.69,7.61,8.54,9.46,10.38,11.30,12.22,13.14,14.06,14.98,15.90,,
19,0.16,0.88,1.83,2.77,3.71,4.64,5.57,6.50,7.42,8.34,9.27,10.19,11.11,12.03,12.95,13.87,14.79,15.70,16.62,
20,0.00,0.65,1.55,2.45,3.35,4.25,5.15,6.05,6.95,7.85,8.75,9.65,10.55,11.45,12.35,13.25,14.15,15.05,15.95,16.85
