i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.28,,,,,,,,,,,,,,,,,,,
2,5.95,7.00,,,,,,,,,,,,,,,,,,
3,5.62,6.67,7.66,,,,,,,,,,,,,,,,,
4,5.29,6.34,7.33,8.30,,,,,,,,,,,,,,,,
5,4.96,6.01,7.00,7.97,8.93,,,,,,,,,,,,,,,
6,4.63,5.68,6.67,7.64,8.60,9.55,,,,,,,,,,,,,,
7,4.30,5.35,6.33,7.31,8.27,9.22,10.17,,,,,,,,,,,,,
8,3.97,5.01,6.00,6.98,7.94,8.89,9.84,10.79,,,,,,,,,,,,
9,3.63,4.68,5.67,6.64,7.61,8.56,9.51,10.46,11.40,,,,,,,,,,,
10,3.30,4.35,5.34,6.31,7.27,8.23,9.18,10.12,11.07,12.01,,,,,,,,,,
11,2.97,4.02,5.01,5.98,6.94,7.90,8.85,9.79,10.74,11.68,12.61,,,,,,,,,
12,2.64,3.69,4.68,5.65,6.61,7.57,8.52,9.46,10.40,11.34,12.28,13.22,,,,,,,,
13,2.31,3.36,4.35,5.32,6.28,7.24,8.18,9.13,10.07,11.01,11.95,12.89,13.82,,,,,,,
14,1.98,3.03,4.02,4.99,5.95,6.90,7.85,8.80,9.74,10.68,11.62,12.56,13.49,14.42,,,,,,
15,1.65,2.70,3.68,4.66,5.62,6.57,7.52,8.47,9.41,10.35,11.29,12.22,13.16,14.09,15.02,,,,,
16,1.32,2.36,3.35,4.33,5.29,6.24,7.19,8.14,9.08,10.02,10.96,11.89,12.83,13.76,14.69,15.62,,,,
17,0.98,2.03,3.02,3.99,4.96,5.91,6.86,7.81,8.75,9.69,10.63,11.56,12.50,13.43,14.36,15.29,16.22,,,
18,0.65,1.70,2.69,3.66,4.62,5.58,6.53,7.47,8.42,9.36,10.29,11.23,12.17,13.10,14.03,14.96,15.89,16.82,,
19,0.32,1.38,2.37,3.34,4.30,5.25,6.20,7.14,8.08,9.02,9.96,10.89,11.83,12.76,13.69,14.62,15.55,16.48,17.41,
20,0.00,0.93,1.83,2.73,3.63,4.53,5.43,6.33,7.23,8.13,9.03,9.93,10.83,11.73,12.63,13.53,14.43,15.33,16.23,17.13
