i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.53,,,,,,,,,,,,,,,,,
3,0.48,1.53,2.56,,,,,,,,,,,,,,,,
4,0.48,1.53,2.56,3.58,,,,,,,,,,,,,,,
5,0.48,1.53,2.56,3.58,4.59,,,,,,,,,,,,,,
6,0.48,1.53,2.56,3.58,4.59,5.61,,,,,,,,,,,,,
7,0.48,1.53,2.56,3.58,4.59,5.61,6.62,,,,,,,,,,,,
8,0.48,1.53,2.56,3.58,4.59,5.61,6.62,7.63,,,,,,,,,,,
9,0.48,1.53,2.56,3.58,4.59,5.61,6.62,7.63,8.64,,,,,,,,,,
10,0.48,1.53,2.56,3.58,4.59,5.61,6.62,7.63,8.64,9.65,,,,,,,,,
11,0.48,1.53,2.56,3.58,4.59,5.61,6.62,7.63,8.64,9.65,10.65,,,,,,,,
12,0.48,1.53,2.56,3.58,4.59,5.61,6.62,7.63,8.64,9.65,10.65,11.66,,,,,,,
13,0.48,1.53,2.56,3.58,4.59,5.61,6.62,7.63,8.64,9.65,10.65,11.66,12.68,,,,,,
14,0.48,1.53,2.56,3.58,4.59,5.61,6.62,7.63,8.64,9.65,10.65,11.66,12.68,13.69,,,,,
15,0.48,1.53,2.56,3.58,4.59,5.61,6.62,7.63,8.64,9.65,10.65,11.66,12.68,13.69,14.69,,,,
16,0.48,1.53,2.56,3.58,4.59,5.61,6.62,7.63,8.64,9.65,10.65,11.66,12.68,13.69,14.69,15.70,,,
17,0.48,1.53,2.56,3.58,4.59,5.61,6.62,7.63,8.64,9.64,10.65,11.66,12.68,13.68,14.69,15.70,16.71,,
18,0.47,1.52,2.55,3.56,4.58,5.59,6.61,7.62,8.62,9.63,10.64,11.64,12.65,13.66,14.66,15.68,16.68,17.72,
19,0.41,1.42,2.42,3.42,4.42,5.42,6.42,7.42,8.43,9.43,10.43,11.43,12.43,13.43,14.43,15.43,16.43,17.44,18.65
