i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.20,,,,,,,,,,,,,,,,,,,
2,9.66,10.48,,,,,,,,,,,,,,,,,,
3,9.11,9.94,10.64,,,,,,,,,,,,,,,,,
4,8.57,9.40,10.10,10.77,,,,,,,,,,,,,,,,
5,8.03,8.85,9.55,10.22,10.87,,,,,,,,,,,,,,,
6,7.48,8.31,9.01,9.68,10.33,10.97,,,,,,,,,,,,,,
7,6.94,7.77,8.47,9.14,9.79,10.42,11.05,,,,,,,,,,,,,
8,6.39,7.22,7.92,8.59,9.24,9.88,10.50,11.12,,,,,,,,,,,,
9,5.85,6.68,7.38,8.05,8.70,9.34,9.96,10.58,11.18,,,,,,,,,,,
10,5.31,6.13,6.83,7.50,8.16,8.79,9.42,10.03,10.64,11.24,,,,,,,,,,
11,4.76,5.59,6.29,6.96,7.61,8.25,8.87,9.49,10.10,10.70,11.29,,,,,,,,,
12,4.22,5.05,5.75,6.42,7.07,7.70,8.33,8.95,9.55,10.15,10.75,11.34,,,,,,,,
13,3.68,4.50,5.20,5.87,6.52,7.16,7.79,8.40,9.01,9.61,10.21,10.80,11.39,,,,,,,
14,3.13,3.96,4.66,5.33,5.98,6.62,7.24,7.86,8.47,9.07,9.66,10.25,10.84,11.43,,,,,,
15,2.59,3.41,4.11,4.78,5.44,6.07,6.70,7.31,7.92,8.52,9.12,9.71,10.30,10.88,11.46,,,,,
16,2.04,2.87,3.57,4.24,4.89,5.53,6.15,6.77,7.38,7.98,8.58,9.17,9.75,10.34,10.92,11.50,,,,
17,1.50,2.33,3.03,3.70,4.35,4.98,5.61,6.22,6.83,7.43,8.03,8.62,9.21,9.79,10.37,10.95,11.52,,,
18,0.96,1.78,2.48,3.14,3.79,4.43,5.05,5.67,6.27,6.87,7.47,8.06,8.64,9.23,9.81,10.38,10.96,11.53,,
19,0.42,1.20,1.88,2.53,3.16,3.78,4.39,5.00,5.59,6.18,6.77,7.35,7.93,8.50,9.07,9.64,10.21,10.78,11.34,
20,0.00,0.55,1.05,1.55,2.05,2.55,3.05,3.55,4.05,4.55,5.05,5.55,6.05,6.55,7.05,7.55,8.05,8.55,9.05,9.55
