i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.76,,,,,,,,,,,,,,,,,,
2,0.76,1.79,,,,,,,,,,,,,,,,,
3,0.76,1.79,2.83,,,,,,,,,,,,,,,,
4,0.76,1.79,2.83,3.85,,,,,,,,,,,,,,,
5,0.76,1.79,2.83,3.85,4.87,,,,,,,,,,,,,,
6,0.76,1.79,2.83,3.85,4.87,5.88,,,,,,,,,,,,,
7,0.76,1.79,2.83,3.85,4.87,5.88,6.89,,,,,,,,,,,,
8,0.76,1.79,2.83,3.85,4.87,5.88,6.89,7.91,,,,,,,,,,,
9,0.76,1.79,2.83,3.85,4.87,5.88,6.89,7.91,8.91,,,,,,,,,,
10,0.76,1.79,2.83,3.85,4.87,5.88,6.89,7.91,8.91,9.93,,,,,,,,,
11,0.76,1.79,2.83,3.85,4.87,5.88,6.89,7.91,8.91,9.93,10.94,,,,,,,,
12,0.76,1.79,2.83,3.85,4.87,5.88,6.89,7.91,8.91,9.93,10.94,11.95,,,,,,,
13,0.76,1.79,2.83,3.85,4.87,5.88,6.89,7.91,8.91,9.93,10.94,11.95,12.96,,,,,,
14,0.76,1.79,2.83,3.85,4.87,5.88,6.89,7.91,8.91,9.93,10.94,11.95,12.96,13.96,,,,,
15,0.76,1.79,2.83,3.85,4.87,5.88,6.89,7.91,8.91,9.93,10.94,11.95,12.96,13.96,14.97,,,,
16,0.76,1.79,2.83,3.85,4.87,5.88,6.89,7.91,8.91,9.93,10.94,11.95,12.96,13.96,14.97,15.98,,,
17,0.76,1.79,2.83,3.85,4.86,5.88,6.89,7.91,8.91,9.93,10.94,11.95,12.96,13.96,14.97,15.97,16.98,,
18,0.75,1.78,2.81,3.83,4.84,5.86,6.88,7.88,8.89,9.90,10.91,11.92,12.93,13.94,14.95,15.95,16.96,17.96,
19,0.65,1.65,2.65,3.65,4.65,5.65,6.65,7.65,8.65,9.65,10.65,11.65,12.65,13.65,14.65,15.65,16.65,17.65,18.65
