i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.28,,,,,,,,,,,,,,,,,,,
2,9.75,10.84,,,,,,,,,,,,,,,,,,
3,9.21,10.30,10.98,,,,,,,,,,,,,,,,,
4,8.68,9.77,10.44,11.09,,,,,,,,,,,,,,,,
5,8.14,9.23,9.91,10.56,11.19,,,,,,,,,,,,,,,
6,7.60,8.70,9.37,10.02,10.66,11.28,,,,,,,,,,,,,,
7,7.07,8.16,8.84,9.49,10.12,10.74,11.36,,,,,,,,,,,,,
8,6.53,7.63,8.30,8.95,9.59,10.21,10.82,11.43,,,,,,,,,,,,
9,6.00,7.09,7.77,8.42,9.05,9.67,10.29,10.89,11.49,,,,,,,,,,,
10,5.46,6.56,7.23,7.88,8.52,9.14,9.75,10.36,10.95,11.55,,,,,,,,,,
11,4.93,6.02,6.70,7.35,7.98,8.60,9.22,9.82,10.42,11.01,11.60,,,,,,,,,
12,4.39,5.49,6.16,6.81,7.45,8.07,8.68,9.28,9.88,10.48,11.07,11.65,,,,,,,,
13,3.86,4.95,5.63,6.28,6.91,7.53,8.14,8.75,9.35,9.94,10.53,11.11,11.70,,,,,,,
14,3.32,4.42,5.09,5.74,6.38,7.00,7.61,8.21,8.81,9.41,9.99,10.58,11.16,11.74,,,,,,
15,2.79,3.88,4.56,5.21,5.84,6.46,7.07,7.68,8.28,8.87,9.46,10.04,10.63,11.20,11.78,,,,,
16,2.25,3.34,4.02,4.67,5.31,5.93,6.54,7.14,7.74,8.33,8.92,9.51,10.09,10.67,11.24,11.82,,,,
17,1.72,2.81,3.48,4.13,4.77,5.39,6.00,6.61,7.20,7.80,8.39,8.97,9.55,10.13,10.71,11.28,11.85,,,
18,1.18,2.27,2.94,3.59,4.22,4.84,5.45,6.06,6.65,7.24,7.83,8.42,9.00,9.57,10.15,10.72,11.29,11.86,,
19,0.65,1.70,2.35,2.98,3.59,4.20,4.80,5.39,5.98,6.56,7.14,7.72,8.29,8.86,9.43,9.99,10.56,11.12,11.68,
20,0.00,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38,9.88
