i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.61,,,,,,,,,,,,,,,,,,
2,0.61,1.67,,,,,,,,,,,,,,,,,
3,0.61,1.67,2.69,,,,,,,,,,,,,,,,
4,0.61,1.67,2.69,3.71,,,,,,,,,,,,,,,
5,0.61,1.67,2.69,3.71,4.73,,,,,,,,,,,,,,
6,0.61,1.67,2.69,3.71,4.73,5.75,,,,,,,,,,,,,
7,0.61,1.67,2.69,3.71,4.73,5.75,6.76,,,,,,,,,,,,
8,0.61,1.67,2.69,3.71,4.73,5.75,6.76,7.77,,,,,,,,,,,
9,0.61,1.67,2.69,3.71,4.73,5.75,6.76,7.77,8.78,,,,,,,,,,
10,0.61,1.67,2.69,3.71,4.73,5.75,6.76,7.77,8.78,9.79,,,,,,,,,
11,0.61,1.67,2.69,3.71,4.73,5.75,6.76,7.77,8.78,9.79,10.80,,,,,,,,
12,0.61,1.67,2.69,3.71,4.73,5.75,6.76,7.77,8.78,9.79,10.80,11.81,,,,,,,
13,0.61,1.67,2.69,3.71,4.73,5.75,6.76,7.77,8.78,9.79,10.80,11.81,12.82,,,,,,
14,0.61,1.67,2.69,3.71,4.73,5.75,6.76,7.77,8.78,9.79,10.80,11.81,12.82,13.83,,,,,
15,0.61,1.67,2.69,3.71,4.73,5.75,6.76,7.77,8.78,9.79,10.80,11.81,12.82,13.83,14.83,,,,
16,0.61,1.67,2.69,3.71,4.73,5.75,6.76,7.77,8.78,9.79,10.80,11.81,12.82,13.83,14.83,15.84,,,
17,0.61,1.66,2.69,3.71,4.73,5.75,6.76,7.77,8.78,9.79,10.80,11.81,12.82,13.83,14.83,15.84,16.85,,
18,0.61,1.65,2.68,3.70,4.72,5.73,6.74,7.75,8.76,9.77,10.78,11.79,12.80,13.80,14.81,15.82,16.82,17.83,
19,0.52,1.53,2.53,3.53,4.53,5.53,6.54,7.54,8.54,9.54,10.54,11.54,12.54,13.54,14.54,15.54,16.54,17.54,18.54
