i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.34,,,,,,,,,,,,,,,,,,,
2,4.11,4.54,,,,,,,,,,,,,,,,,,
3,3.88,4.31,4.89,,,,,,,,,,,,,,,,,
4,3.64,4.08,4.66,5.22,,,,,,,,,,,,,,,,
5,3.41,3.85,4.43,4.99,5.54,,,,,,,,,,,,,,,
6,3.18,3.62,4.19,4.76,5.31,5.86,,,,,,,,,,,,,,
7,2.95,3.39,3.96,4.53,5.08,5.63,6.17,,,,,,,,,,,,,
8,2.72,3.16,3.73,4.29,4.85,5.40,5.94,6.48,,,,,,,,,,,,
9,2.49,2.93,3.50,4.06,4.62,5.17,5.71,6.25,6.79,,,,,,,,,,,
10,2.26,2.70,3.27,3.83,4.39,4.93,5.48,6.02,6.56,7.09,,,,,,,,,,
11,2.03,2.47,3.04,3.60,4.16,4.70,5.25,5.79,6.33,6.86,7.40,,,,,,,,,
12,1.80,2.24,2.81,3.37,3.93,4.47,5.02,5.56,6.10,6.63,7.17,7.70,,,,,,,,
13,1.57,2.01,2.58,3.14,3.69,4.24,4.79,5.33,5.87,6.40,6.94,7.47,8.00,,,,,,,
14,1.34,1.78,2.35,2.91,3.46,4.01,4.56,5.10,5.64,6.17,6.71,7.24,7.77,8.31,,,,,,
15,1.11,1.55,2.12,2.68,3.23,3.78,4.33,4.87,5.40,5.94,6.47,7.01,7.54,8.07,8.58,,,,,
16,0.88,1.31,1.89,2.45,3.00,3.55,4.09,4.64,5.17,5.71,6.24,6.78,7.31,7.84,8.35,8.77,,,,
17,0.65,1.08,1.66,2.22,2.77,3.32,3.86,4.40,4.94,5.48,6.01,6.55,7.08,7.61,8.13,8.57,3.63,,,
18,0.42,0.85,1.43,1.99,2.54,3.09,3.63,4.17,4.71,5.25,5.78,6.31,6.84,7.38,7.90,8.37,5.35,-20.43,,
19,0.19,0.62,1.19,1.74,2.29,2.84,3.38,3.92,4.45,4.99,5.52,6.05,6.58,7.11,7.64,8.15,7.62,-1.12,-105.30,
20,0.00,0.34,0.84,1.34,1.84,2.34,2.84,3.34,3.84,4.34,4.84,5.34,5.84,6.34,6.84,7.34,7.84,8.34,8.84,9.34
