i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.16,,,,,,,,,,,,,,,,,,,
2,4.89,5.45,,,,,,,,,,,,,,,,,,
3,4.61,5.18,5.77,,,,,,,,,,,,,,,,,
4,4.34,4.90,5.49,6.06,,,,,,,,,,,,,,,,
5,4.06,4.63,5.22,5.79,6.35,,,,,,,,,,,,,,,
6,3.79,4.36,4.94,5.52,6.08,6.64,,,,,,,,,,,,,,
7,3.52,4.08,4.67,5.24,5.81,6.36,6.91,,,,,,,,,,,,,
8,3.24,3.81,4.40,4.97,5.53,6.09,6.64,7.19,,,,,,,,,,,,
9,2.97,3.53,4.12,4.69,5.26,5.81,6.37,6.92,7.46,,,,,,,,,,,
10,2.69,3.26,3.85,4.42,4.98,5.54,6.09,6.64,7.19,7.73,,,,,,,,,,
11,2.42,2.99,3.57,4.15,4.71,5.27,5.82,6.37,6.91,7.46,8.00,,,,,,,,,
12,2.15,2.71,3.30,3.87,4.44,4.99,5.54,6.09,6.64,7.18,7.72,8.26,,,,,,,,
13,1.87,2.44,3.03,3.60,4.16,4.72,5.27,5.82,6.36,6.91,7.45,7.99,8.53,,,,,,,
14,1.60,2.16,2.75,3.32,3.89,4.44,5.00,5.55,6.09,6.63,7.17,7.71,8.25,8.79,,,,,,
15,1.32,1.89,2.48,3.05,3.61,4.17,4.72,5.27,5.82,6.36,6.90,7.44,7.98,8.51,9.05,,,,,
16,1.05,1.62,2.20,2.78,3.34,3.90,4.45,5.00,5.54,6.09,6.63,7.17,7.70,8.24,8.77,9.31,,,,
17,0.78,1.34,1.93,2.50,3.07,3.62,4.17,4.72,5.27,5.81,6.35,6.89,7.43,7.96,8.50,9.03,9.57,,,
18,0.50,1.07,1.65,2.23,2.79,3.35,3.90,4.45,4.99,5.54,6.08,6.61,7.15,7.69,8.22,8.76,9.29,9.82,,
19,0.23,0.79,1.37,1.94,2.49,3.05,3.60,4.14,4.68,5.22,5.76,6.30,6.83,7.37,7.90,8.43,8.96,9.49,10.02,
20,0.00,0.45,0.95,1.45,1.95,2.45,2.95,3.45,3.95,4.45,4.95,5.45,5.95,6.45,6.95,7.45,7.95,8.45,8.95,9.45
