i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.05,,,,,,,,,,,,,,,,,,,
2,6.68,7.34,,,,,,,,,,,,,,,,,,
3,6.30,6.96,7.59,,,,,,,,,,,,,,,,,
4,5.93,6.59,7.21,7.81,,,,,,,,,,,,,,,,
5,5.55,6.21,6.84,7.44,8.03,,,,,,,,,,,,,,,
6,5.18,5.84,6.46,7.06,7.65,8.23,,,,,,,,,,,,,,
7,4.80,5.46,6.09,6.69,7.28,7.86,8.43,,,,,,,,,,,,,
8,4.43,5.09,5.71,6.31,6.90,7.48,8.06,8.62,,,,,,,,,,,,
9,4.05,4.71,5.34,5.94,6.53,7.11,7.68,8.25,8.81,,,,,,,,,,,
10,3.68,4.34,4.96,5.56,6.15,6.73,7.31,7.87,8.44,9.00,,,,,,,,,,
11,3.30,3.96,4.59,5.19,5.78,6.36,6.93,7.50,8.06,8.62,9.18,,,,,,,,,
12,2.93,3.59,4.21,4.81,5.40,5.98,6.56,7.12,7.69,8.25,8.80,9.36,,,,,,,,
13,2.55,3.21,3.84,4.44,5.03,5.61,6.18,6.75,7.31,7.87,8.43,8.98,9.54,,,,,,,
14,2.18,2.84,3.46,4.06,4.65,5.23,5.81,6.37,6.94,7.50,8.06,8.61,9.16,9.71,,,,,,
15,1.80,2.46,3.09,3.69,4.28,4.86,5.43,6.00,6.56,7.12,7.68,8.23,8.79,9.34,9.88,,,,,
16,1.43,2.09,2.71,3.31,3.90,4.48,5.06,5.62,6.19,6.75,7.30,7.86,8.41,8.96,9.51,10.06,,,,
17,1.05,1.71,2.34,2.94,3.53,4.11,4.68,5.25,5.81,6.37,6.93,7.48,8.04,8.59,9.13,9.68,10.23,,,
18,0.68,1.34,1.96,2.56,3.15,3.73,4.30,4.87,5.43,5.99,6.55,7.10,7.65,8.20,8.75,9.30,9.84,10.39,,
19,0.31,0.95,1.57,2.16,2.74,3.31,3.88,4.44,5.00,5.55,6.11,6.66,7.20,7.75,8.29,8.84,9.38,9.92,10.46,
20,0.00,0.50,1.00,1.50,2.00,2.50,3.00,3.50,4.00,4.50,5.00,5.50,6.00,6.50,7.00,7.50,8.00,8.50,9.00,9.50
