i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.63,,,,,,,,,,,,,,,,,
3,0.58,1.63,2.66,,,,,,,,,,,,,,,,
4,0.58,1.63,2.66,3.69,,,,,,,,,,,,,,,
5,0.58,1.63,2.66,3.69,4.70,,,,,,,,,,,,,,
6,0.58,1.63,2.66,3.69,4.70,5.72,,,,,,,,,,,,,
7,0.58,1.63,2.66,3.69,4.70,5.72,6.73,,,,,,,,,,,,
8,0.58,1.63,2.66,3.69,4.70,5.72,6.73,7.74,,,,,,,,,,,
9,0.58,1.63,2.66,3.69,4.70,5.72,6.73,7.74,8.76,,,,,,,,,,
10,0.58,1.63,2.66,3.69,4.70,5.72,6.73,7.74,8.76,9.77,,,,,,,,,
11,0.58,1.63,2.66,3.69,4.70,5.72,6.73,7.74,8.76,9.77,10.78,,,,,,,,
12,0.58,1.63,2.66,3.69,4.70,5.72,6.73,7.74,8.76,9.77,10.78,11.78,,,,,,,
13,0.58,1.63,2.66,3.69,4.70,5.72,6.73,7.74,8.76,9.77,10.78,11.78,12.79,,,,,,
14,0.58,1.63,2.66,3.69,4.70,5.72,6.73,7.74,8.76,9.77,10.78,11.78,12.79,13.80,,,,,
15,0.58,1.63,2.66,3.69,4.70,5.72,6.73,7.74,8.76,9.77,10.78,11.78,12.79,13.80,14.81,,,,
16,0.58,1.63,2.66,3.69,4.70,5.72,6.73,7.74,8.76,9.77,10.78,11.78,12.79,13.80,14.81,15.82,,,
17,0.58,1.63,2.66,3.68,4.70,5.72,6.73,7.74,8.75,9.76,10.77,11.78,12.79,13.80,14.81,15.81,16.82,,
18,0.58,1.62,2.65,3.67,4.69,5.70,6.71,7.72,8.74,9.74,10.75,11.76,12.77,13.78,14.78,15.79,16.80,17.80,
19,0.49,1.50,2.50,3.50,4.50,5.50,6.50,7.50,8.50,9.50,10.50,11.50,12.50,13.50,14.50,15.50,16.50,17.51,18.50
