i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.21,,,,,,,,,,,,,,,,,,,
2,9.67,10.48,,,,,,,,,,,,,,,,,,
3,9.12,9.93,10.64,,,,,,,,,,,,,,,,,
4,8.57,9.39,10.09,10.77,,,,,,,,,,,,,,,,
5,8.03,8.84,9.55,10.22,10.87,,,,,,,,,,,,,,,
6,7.48,8.30,9.00,9.68,10.33,10.97,,,,,,,,,,,,,,
7,6.94,7.75,8.46,9.13,9.78,10.42,11.05,,,,,,,,,,,,,
8,6.39,7.20,7.91,8.58,9.24,9.88,10.50,11.12,,,,,,,,,,,,
9,5.85,6.66,7.36,8.04,8.69,9.33,9.96,10.57,11.18,,,,,,,,,,,
10,5.30,6.11,6.82,7.49,8.14,8.78,9.41,10.03,10.64,11.24,,,,,,,,,,
11,4.75,5.57,6.27,6.95,7.60,8.24,8.86,9.48,10.09,10.69,11.29,,,,,,,,,
12,4.21,5.02,5.73,6.40,7.05,7.69,8.32,8.94,9.55,10.15,10.75,11.34,,,,,,,,
13,3.66,4.47,5.18,5.85,6.51,7.15,7.77,8.39,9.00,9.60,10.20,10.79,11.38,,,,,,,
14,3.12,3.93,4.63,5.31,5.96,6.60,7.23,7.84,8.45,9.06,9.65,10.25,10.83,11.42,,,,,,
15,2.57,3.38,4.09,4.76,5.42,6.05,6.68,7.30,7.91,8.51,9.11,9.70,10.29,10.87,11.45,,,,,
16,2.02,2.84,3.54,4.22,4.87,5.51,6.13,6.75,7.36,7.96,8.56,9.15,9.74,10.33,10.91,11.49,,,,
17,1.48,2.29,3.00,3.67,4.32,4.96,5.59,6.20,6.81,7.42,8.01,8.60,9.19,9.78,10.36,10.94,11.51,,,
18,0.93,1.74,2.45,3.12,3.77,4.40,5.03,5.64,6.25,6.85,7.45,8.04,8.63,9.21,9.79,10.37,10.94,11.52,,
19,0.40,1.17,1.85,2.50,3.13,3.76,4.37,4.97,5.57,6.16,6.75,7.33,7.91,8.48,9.06,9.63,10.19,10.76,11.32,
20,0.00,0.53,1.03,1.53,2.03,2.53,3.03,3.53,4.03,4.53,5.03,5.53,6.03,6.53,7.03,7.53,8.03,8.53,9.03,9.53
