i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.51,,,,,,,,,,,,,,,,,,,
2,9.95,10.84,,,,,,,,,,,,,,,,,,
3,9.40,10.29,10.98,,,,,,,,,,,,,,,,,
4,8.84,9.73,10.43,11.10,,,,,,,,,,,,,,,,
5,8.29,9.17,9.87,10.54,11.20,,,,,,,,,,,,,,,
6,7.73,8.62,9.32,9.99,10.64,11.28,,,,,,,,,,,,,,
7,7.18,8.06,8.76,9.43,10.09,10.72,11.35,,,,,,,,,,,,,
8,6.62,7.51,8.21,8.88,9.53,10.17,10.80,11.41,,,,,,,,,,,,
9,6.07,6.95,7.65,8.32,8.98,9.61,10.24,10.86,11.47,,,,,,,,,,,
10,5.51,6.40,7.10,7.77,8.42,9.06,9.69,10.30,10.91,11.52,,,,,,,,,,
11,4.96,5.84,6.54,7.21,7.87,8.50,9.13,9.75,10.36,10.96,11.56,,,,,,,,,
12,4.40,5.29,5.99,6.66,7.31,7.95,8.58,9.19,9.80,10.41,11.00,11.60,,,,,,,,
13,3.84,4.73,5.43,6.10,6.76,7.39,8.02,8.64,9.25,9.85,10.45,11.04,11.63,,,,,,,
14,3.29,4.18,4.88,5.55,6.20,6.84,7.47,8.08,8.69,9.30,9.89,10.49,11.08,11.66,,,,,,
15,2.73,3.62,4.32,4.99,5.65,6.28,6.91,7.53,8.14,8.74,9.34,9.93,10.52,11.11,11.69,,,,,
16,2.18,3.07,3.77,4.44,5.09,5.73,6.35,6.97,7.58,8.19,8.78,9.38,9.97,10.55,11.13,11.71,,,,
17,1.62,2.51,3.21,3.88,4.53,5.17,5.80,6.41,7.02,7.63,8.22,8.82,9.41,9.99,10.57,11.15,11.73,,,
18,1.07,1.96,2.65,3.32,3.97,4.60,5.23,5.84,6.45,7.05,7.65,8.24,8.83,9.41,10.00,10.57,11.15,11.72,,
19,0.50,1.36,2.03,2.68,3.32,3.94,4.55,5.15,5.75,6.34,6.93,7.51,8.09,8.67,9.24,9.81,10.38,10.95,11.51,
20,0.00,0.64,1.14,1.64,2.14,2.64,3.14,3.64,4.14,4.64,5.14,5.64,6.14,6.64,7.14,7.64,8.14,8.64,9.14,9.64
