i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.88,,,,,,,,,,,,,,,,,,,
2,3.68,4.01,,,,,,,,,,,,,,,,,,
3,3.47,3.80,4.37,,,,,,,,,,,,,,,,,
4,3.26,3.59,4.16,4.72,,,,,,,,,,,,,,,,
5,3.05,3.38,3.95,4.51,5.06,,,,,,,,,,,,,,,
6,2.84,3.17,3.74,4.30,4.85,5.39,,,,,,,,,,,,,,
7,2.64,2.97,3.54,4.09,4.64,5.19,5.73,,,,,,,,,,,,,
8,2.43,2.76,3.33,3.88,4.43,4.98,5.52,6.06,,,,,,,,,,,,
9,2.22,2.55,3.12,3.68,4.23,4.77,5.31,5.85,6.38,,,,,,,,,,,
10,2.01,2.34,2.91,3.47,4.02,4.56,5.10,5.64,6.17,6.71,,,,,,,,,,
11,1.80,2.13,2.70,3.26,3.81,4.35,4.89,5.43,5.97,6.50,7.03,,,,,,,,,
12,1.60,1.93,2.50,3.05,3.60,4.15,4.69,5.22,5.76,6.29,6.82,7.37,,,,,,,,
13,1.39,1.72,2.29,2.84,3.39,3.94,4.48,5.02,5.55,6.08,6.61,7.16,7.61,,,,,,,
14,1.18,1.51,2.08,2.64,3.19,3.73,4.27,4.81,5.34,5.87,6.41,6.96,7.41,4.05,,,,,,
15,0.97,1.30,1.87,2.43,2.98,3.52,4.06,4.60,5.13,5.67,6.20,6.75,7.21,4.53,-67.53,,,,,
16,0.76,1.09,1.66,2.22,2.77,3.31,3.85,4.39,4.93,5.46,5.99,6.54,7.02,5.00,-51.88,-1349.79,,,,
17,0.56,0.89,1.46,2.01,2.56,3.11,3.65,4.18,4.72,5.25,5.78,6.33,6.82,5.48,-36.22,-993.95,-43012.62,,,
18,0.35,0.68,1.25,1.80,2.35,2.90,3.44,3.97,4.51,5.04,5.57,6.11,6.62,5.96,-20.50,-636.48,-27535.96,-293000.56,,
19,0.14,0.47,1.03,1.59,2.13,2.67,3.21,3.75,4.28,4.81,5.34,5.87,6.41,6.94,-1.83,-209.91,-9083.87,-93980.91,-4818698.56,
20,0.00,0.23,0.73,1.23,1.73,2.23,2.73,3.23,3.73,4.23,4.73,5.23,5.73,6.23,6.73,7.23,7.73,8.23,8.73,9.23
