i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.51,,,,,,,,,,,,,,,,,,
2,1.51,2.49,,,,,,,,,,,,,,,,,
3,1.51,2.49,3.55,,,,,,,,,,,,,,,,
4,1.51,2.49,3.55,4.60,,,,,,,,,,,,,,,
5,1.51,2.49,3.55,4.60,5.64,,,,,,,,,,,,,,
6,1.51,2.49,3.55,4.60,5.64,6.68,,,,,,,,,,,,,
7,1.51,2.49,3.55,4.60,5.64,6.68,7.71,,,,,,,,,,,,
8,1.51,2.49,3.55,4.60,5.64,6.68,7.71,8.75,,,,,,,,,,,
9,1.51,2.49,3.55,4.60,5.64,6.68,7.71,8.75,9.78,,,,,,,,,,
10,1.51,2.49,3.55,4.60,5.64,6.68,7.71,8.75,9.78,10.80,,,,,,,,,
11,1.51,2.49,3.55,4.60,5.64,6.68,7.71,8.75,9.78,10.80,11.83,,,,,,,,
12,1.51,2.49,3.55,4.60,5.64,6.68,7.71,8.75,9.78,10.80,11.83,12.86,,,,,,,
13,1.51,2.49,3.55,4.60,5.64,6.68,7.71,8.75,9.78,10.80,11.83,12.86,13.88,,,,,,
14,1.51,2.49,3.55,4.60,5.64,6.68,7.71,8.75,9.78,10.80,11.83,12.86,13.88,14.90,,,,,
15,1.51,2.49,3.55,4.60,5.64,6.68,7.71,8.75,9.78,10.80,11.83,12.86,13.88,14.90,15.93,,,,
16,1.51,2.49,3.55,4.60,5.64,6.68,7.71,8.74,9.77,10.80,11.83,12.85,13.88,14.90,15.92,16.94,,,
17,1.51,2.48,3.54,4.59,5.63,6.67,7.70,8.73,9.76,10.79,11.82,12.84,13.87,14.89,15.91,16.93,17.95,,
18,1.46,2.42,3.47,4.51,5.54,6.58,7.61,8.63,9.66,10.69,11.71,12.73,13.75,14.77,15.79,16.81,17.83,18.85,
19,1.02,2.00,2.98,3.97,4.95,5.94,6.94,7.93,8.93,9.92,10.92,11.92,12.92,13.92,14.92,15.91,16.91,17.91,18.91
