i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.19,,,,,,,,,,,,,,,,,,,
2,9.66,10.56,,,,,,,,,,,,,,,,,,
3,9.12,10.03,10.71,,,,,,,,,,,,,,,,,
4,8.59,9.49,10.18,10.84,,,,,,,,,,,,,,,,
5,8.05,8.96,9.64,10.30,10.94,,,,,,,,,,,,,,,
6,7.52,8.42,9.11,9.77,10.41,11.03,,,,,,,,,,,,,,
7,6.98,7.89,8.57,9.23,9.87,10.50,11.12,,,,,,,,,,,,,
8,6.45,7.35,8.04,8.70,9.34,9.96,10.58,11.19,,,,,,,,,,,,
9,5.91,6.82,7.50,8.16,8.80,9.43,10.04,10.65,11.26,,,,,,,,,,,
10,5.37,6.28,6.97,7.62,8.27,8.89,9.51,10.12,10.72,11.32,,,,,,,,,,
11,4.84,5.75,6.43,7.09,7.73,8.36,8.97,9.58,10.18,10.78,11.37,,,,,,,,,
12,4.30,5.21,5.90,6.55,7.19,7.82,8.44,9.05,9.65,10.25,10.84,11.42,,,,,,,,
13,3.77,4.67,5.36,6.02,6.66,7.29,7.90,8.51,9.11,9.71,10.30,10.89,11.47,,,,,,,
14,3.23,4.14,4.82,5.48,6.12,6.75,7.37,7.98,8.58,9.17,9.77,10.35,10.94,11.52,,,,,,
15,2.70,3.60,4.29,4.95,5.59,6.22,6.83,7.44,8.04,8.64,9.23,9.82,10.40,10.98,11.56,,,,,
16,2.16,3.07,3.75,4.41,5.05,5.68,6.30,6.91,7.51,8.10,8.69,9.28,9.86,10.44,11.02,11.60,,,,
17,1.63,2.53,3.22,3.88,4.52,5.14,5.76,6.37,6.97,7.57,8.16,8.74,9.33,9.91,10.48,11.06,11.63,,,
18,1.10,2.00,2.68,3.33,3.97,4.60,5.21,5.82,6.42,7.01,7.60,8.19,8.77,9.35,9.93,10.50,11.07,11.64,,
19,0.53,1.43,2.09,2.72,3.35,3.96,4.56,5.16,5.75,6.33,6.92,7.49,8.07,8.64,9.21,9.78,10.34,10.90,11.46,
20,0.00,0.70,1.20,1.70,2.20,2.70,3.20,3.70,4.20,4.70,5.20,5.70,6.20,6.70,7.20,7.70,8.20,8.70,9.20,9.70
