i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.56,,,,,,,,,,,,,,,,,,,
2,10.00,10.90,,,,,,,,,,,,,,,,,,
3,9.45,10.34,11.04,,,,,,,,,,,,,,,,,
4,8.89,9.78,10.48,11.15,,,,,,,,,,,,,,,,
5,8.33,9.22,9.92,10.60,11.25,,,,,,,,,,,,,,,
6,7.77,8.67,9.36,10.04,10.69,11.33,,,,,,,,,,,,,,
7,7.21,8.11,8.81,9.48,10.13,10.77,11.40,,,,,,,,,,,,,
8,6.66,7.55,8.25,8.92,9.58,10.21,10.84,11.46,,,,,,,,,,,,
9,6.10,6.99,7.69,8.36,9.02,9.66,10.28,10.90,11.51,,,,,,,,,,,
10,5.54,6.43,7.13,7.80,8.46,9.10,9.73,10.34,10.96,11.56,,,,,,,,,,
11,4.98,5.87,6.57,7.25,7.90,8.54,9.17,9.79,10.40,11.00,11.60,,,,,,,,,
12,4.42,5.32,6.02,6.69,7.34,7.98,8.61,9.23,9.84,10.44,11.04,11.64,,,,,,,,
13,3.87,4.76,5.46,6.13,6.78,7.42,8.05,8.67,9.28,9.89,10.48,11.08,11.67,,,,,,,
14,3.31,4.20,4.90,5.57,6.23,6.87,7.49,8.11,8.72,9.33,9.93,10.52,11.11,11.70,,,,,,
15,2.75,3.64,4.34,5.01,5.67,6.31,6.94,7.55,8.16,8.77,9.37,9.96,10.55,11.14,11.72,,,,,
16,2.19,3.08,3.78,4.46,5.11,5.75,6.38,7.00,7.61,8.21,8.81,9.40,9.99,10.58,11.16,11.74,,,,
17,1.63,2.53,3.22,3.90,4.55,5.19,5.82,6.43,7.05,7.65,8.25,8.84,9.43,10.02,10.60,11.18,11.76,,,
18,1.08,1.97,2.66,3.33,3.98,4.62,5.24,5.86,6.47,7.07,7.67,8.26,8.85,9.44,10.02,10.60,11.17,11.75,,
19,0.50,1.36,2.04,2.69,3.33,3.95,4.56,5.16,5.76,6.35,6.94,7.53,8.11,8.68,9.26,9.83,10.40,10.97,11.53,
20,0.00,0.64,1.14,1.64,2.14,2.64,3.14,3.64,4.14,4.64,5.14,5.64,6.14,6.64,7.14,7.64,8.14,8.64,9.14,9.64
