i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.10,,,,,,,,,,,,,,,,,,
2,1.10,2.17,,,,,,,,,,,,,,,,,
3,1.10,2.17,3.18,,,,,,,,,,,,,,,,
4,1.10,2.17,3.18,4.22,,,,,,,,,,,,,,,
5,1.10,2.17,3.18,4.22,5.25,,,,,,,,,,,,,,
6,1.10,2.17,3.18,4.22,5.25,6.29,,,,,,,,,,,,,
7,1.10,2.17,3.18,4.22,5.25,6.29,7.32,,,,,,,,,,,,
8,1.10,2.17,3.18,4.22,5.25,6.29,7.32,8.35,,,,,,,,,,,
9,1.10,2.17,3.18,4.22,5.25,6.29,7.32,8.35,9.38,,,,,,,,,,
10,1.10,2.17,3.18,4.22,5.25,6.29,7.32,8.35,9.38,10.41,,,,,,,,,
11,1.10,2.17,3.18,4.22,5.25,6.29,7.32,8.35,9.38,10.41,11.44,,,,,,,,
12,1.10,2.17,3.18,4.22,5.25,6.29,7.32,8.35,9.38,10.41,11.44,12.47,,,,,,,
13,1.10,2.17,3.18,4.22,5.25,6.29,7.32,8.35,9.38,10.41,11.44,12.47,13.49,,,,,,
14,1.10,2.17,3.18,4.22,5.25,6.29,7.32,8.35,9.38,10.41,11.44,12.47,13.49,14.51,,,,,
15,1.10,2.17,3.18,4.21,5.25,6.29,7.32,8.35,9.38,10.41,11.44,12.47,13.49,14.51,15.54,,,,
16,1.10,2.17,3.18,4.21,5.25,6.28,7.32,8.35,9.38,10.41,11.44,12.46,13.49,14.51,15.53,16.56,,,
17,1.08,2.17,3.17,4.21,5.24,6.28,7.31,8.34,9.37,10.40,11.43,12.45,13.48,14.50,15.52,16.54,17.56,,
18,1.04,2.11,3.10,4.13,5.16,6.19,7.22,8.24,9.27,10.30,11.32,12.34,13.36,14.39,15.41,16.42,17.44,18.46,
19,0.74,1.67,2.63,3.61,4.59,5.58,6.57,7.56,8.56,9.55,10.55,11.55,12.55,13.54,14.54,15.54,16.54,17.54,18.54
