i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.72,,,,,,,,,,,,,,,,,,,
2,4.47,4.92,,,,,,,,,,,,,,,,,,
3,4.22,4.67,5.25,,,,,,,,,,,,,,,,,
4,3.97,4.42,5.00,5.57,,,,,,,,,,,,,,,,
5,3.72,4.17,4.75,5.32,5.88,,,,,,,,,,,,,,,
6,3.46,3.92,4.50,5.07,5.63,6.18,,,,,,,,,,,,,,
7,3.21,3.67,4.25,4.82,5.37,5.93,6.48,,,,,,,,,,,,,
8,2.96,3.42,4.00,4.56,5.12,5.68,6.22,6.77,,,,,,,,,,,,
9,2.71,3.17,3.75,4.31,4.87,5.42,5.97,6.52,7.06,,,,,,,,,,,
10,2.46,2.91,3.49,4.06,4.62,5.17,5.72,6.27,6.81,7.35,,,,,,,,,,
11,2.21,2.66,3.24,3.81,4.37,4.92,5.47,6.01,6.56,7.10,7.63,,,,,,,,,
12,1.96,2.41,2.99,3.56,4.12,4.67,5.22,5.76,6.31,6.84,7.38,7.92,,,,,,,,
13,1.71,2.16,2.74,3.31,3.87,4.42,4.97,5.51,6.05,6.59,7.13,7.67,8.20,,,,,,,
14,1.45,1.91,2.49,3.06,3.62,4.17,4.72,5.26,5.80,6.34,6.88,7.42,7.95,8.48,,,,,,
15,1.20,1.66,2.24,2.81,3.36,3.92,4.46,5.01,5.55,6.09,6.63,7.16,7.70,8.23,8.76,,,,,
16,0.95,1.41,1.99,2.55,3.11,3.67,4.21,4.76,5.30,5.84,6.38,6.91,7.45,7.98,8.51,9.04,,,,
17,0.70,1.15,1.74,2.30,2.86,3.41,3.96,4.51,5.05,5.59,6.13,6.66,7.20,7.73,8.26,8.79,9.31,,,
18,0.45,0.90,1.48,2.05,2.61,3.16,3.71,4.25,4.80,5.33,5.87,6.41,6.94,7.47,8.01,8.54,9.06,9.53,,
19,0.20,0.65,1.22,1.78,2.34,2.89,3.43,3.98,4.51,5.05,5.59,6.12,6.65,7.18,7.71,8.25,8.77,9.28,9.00,
20,0.00,0.34,0.84,1.34,1.84,2.34,2.84,3.34,3.84,4.34,4.84,5.34,5.84,6.34,6.84,7.34,7.84,8.34,8.84,9.34
