i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.43,,,,,,,,,,,,,,,,,,,
2,9.88,11.01,,,,,,,,,,,,,,,,,,
3,9.34,10.47,11.15,,,,,,,,,,,,,,,,,
4,8.80,9.93,10.61,11.26,,,,,,,,,,,,,,,,
5,8.26,9.39,10.06,10.72,11.35,,,,,,,,,,,,,,,
6,7.72,8.85,9.52,10.17,10.81,11.43,,,,,,,,,,,,,,
7,7.18,8.30,8.98,9.63,10.27,10.89,11.51,,,,,,,,,,,,,
8,6.63,7.76,8.44,9.09,9.73,10.35,10.96,11.57,,,,,,,,,,,,
9,6.09,7.22,7.90,8.55,9.18,9.81,10.42,11.03,11.63,,,,,,,,,,,
10,5.55,6.68,7.36,8.01,8.64,9.27,9.88,10.49,11.09,11.68,,,,,,,,,,
11,5.01,6.14,6.81,7.47,8.10,8.72,9.34,9.94,10.54,11.14,11.73,,,,,,,,,
12,4.47,5.60,6.27,6.92,7.56,8.18,8.80,9.40,10.00,10.60,11.19,11.77,,,,,,,,
13,3.92,5.05,5.73,6.38,7.02,7.64,8.25,8.86,9.46,10.06,10.65,11.23,11.81,,,,,,,
14,3.38,4.51,5.19,5.84,6.48,7.10,7.71,8.32,8.92,9.51,10.10,10.69,11.27,11.85,,,,,,
15,2.84,3.97,4.65,5.30,5.93,6.56,7.17,7.78,8.38,8.97,9.56,10.15,10.73,11.31,11.89,,,,,
16,2.30,3.43,4.10,4.76,5.39,6.02,6.63,7.24,7.84,8.43,9.02,9.61,10.19,10.77,11.34,11.92,,,,
17,1.76,2.88,3.56,4.21,4.85,5.47,6.09,6.69,7.29,7.89,8.48,9.06,9.64,10.22,10.80,11.37,11.95,,,
18,1.22,2.34,3.01,3.66,4.30,4.92,5.53,6.13,6.73,7.33,7.91,8.50,9.08,9.66,10.24,10.81,11.38,11.95,,
19,0.67,1.76,2.41,3.04,3.66,4.26,4.86,5.46,6.05,6.63,7.21,7.79,8.36,8.93,9.50,10.07,10.63,11.20,11.76,
20,0.00,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42,9.92
