i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.80,,,,,,,,,,,,,,,,,,,
2,4.54,5.03,,,,,,,,,,,,,,,,,,
3,4.29,4.77,5.36,,,,,,,,,,,,,,,,,
4,4.03,4.52,5.10,5.67,,,,,,,,,,,,,,,,
5,3.78,4.26,4.85,5.41,5.97,,,,,,,,,,,,,,,
6,3.52,4.01,4.59,5.16,5.72,6.27,,,,,,,,,,,,,,
7,3.27,3.75,4.34,4.90,5.46,6.02,6.56,,,,,,,,,,,,,
8,3.01,3.50,4.08,4.65,5.21,5.76,6.31,6.85,,,,,,,,,,,,
9,2.76,3.24,3.82,4.39,4.95,5.50,6.05,6.60,7.14,,,,,,,,,,,
10,2.50,2.99,3.57,4.14,4.70,5.25,5.80,6.34,6.89,7.43,,,,,,,,,,
11,2.25,2.73,3.31,3.88,4.44,4.99,5.54,6.09,6.63,7.17,7.71,,,,,,,,,
12,1.99,2.48,3.06,3.63,4.19,4.74,5.29,5.83,6.38,6.92,7.45,7.99,,,,,,,,
13,1.74,2.22,2.80,3.37,3.93,4.48,5.03,5.58,6.12,6.66,7.20,7.74,8.27,,,,,,,
14,1.48,1.97,2.55,3.12,3.68,4.23,4.78,5.32,5.87,6.41,6.94,7.48,8.01,8.55,,,,,,
15,1.23,1.71,2.29,2.86,3.42,3.97,4.52,5.07,5.61,6.15,6.69,7.22,7.76,8.29,8.83,,,,,
16,0.97,1.46,2.04,2.61,3.17,3.72,4.27,4.81,5.36,5.90,6.43,6.97,7.50,8.04,8.57,9.10,,,,
17,0.72,1.20,1.78,2.35,2.91,3.46,4.01,4.56,5.10,5.64,6.18,6.71,7.25,7.78,8.31,8.85,9.38,,,
18,0.46,0.95,1.53,2.10,2.65,3.21,3.76,4.30,4.84,5.38,5.92,6.46,6.99,7.52,8.06,8.59,9.12,9.64,,
19,0.21,0.69,1.26,1.83,2.38,2.93,3.48,4.02,4.56,5.10,5.63,6.16,6.70,7.23,7.76,8.29,8.82,9.34,9.80,
20,0.00,0.38,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38
