i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.70,,,,,,,,,,,,,,,,,,,
2,10.14,11.08,,,,,,,,,,,,,,,,,,
3,9.58,10.51,11.21,,,,,,,,,,,,,,,,,
4,9.02,9.95,10.65,11.32,,,,,,,,,,,,,,,,
5,8.45,9.39,10.09,10.76,11.41,,,,,,,,,,,,,,,
6,7.89,8.83,9.53,10.20,10.85,11.49,,,,,,,,,,,,,,
7,7.33,8.27,8.96,9.64,10.29,10.93,11.55,,,,,,,,,,,,,
8,6.77,7.70,8.40,9.07,9.73,10.36,10.99,11.61,,,,,,,,,,,,
9,6.21,7.14,7.84,8.51,9.16,9.80,10.43,11.05,11.66,,,,,,,,,,,
10,5.64,6.58,7.28,7.95,8.60,9.24,9.87,10.49,11.10,11.70,,,,,,,,,,
11,5.08,6.02,6.72,7.39,8.04,8.68,9.31,9.92,10.53,11.14,11.74,,,,,,,,,
12,4.52,5.46,6.15,6.83,7.48,8.12,8.74,9.36,9.97,10.58,11.18,11.77,,,,,,,,
13,3.96,4.89,5.59,6.26,6.92,7.55,8.18,8.80,9.41,10.01,10.61,11.21,11.80,,,,,,,
14,3.40,4.33,5.03,5.70,6.35,6.99,7.62,8.24,8.85,9.45,10.05,10.65,11.24,11.82,,,,,,
15,2.83,3.77,4.47,5.14,5.79,6.43,7.06,7.68,8.29,8.89,9.49,10.08,10.67,11.26,11.84,,,,,
16,2.27,3.21,3.91,4.58,5.23,5.87,6.50,7.11,7.72,8.33,8.93,9.52,10.11,10.70,11.28,11.86,,,,
17,1.71,2.64,3.34,4.01,4.67,5.30,5.93,6.55,7.16,7.76,8.36,8.96,9.55,10.13,10.72,11.30,11.87,,,
18,1.15,2.08,2.77,3.44,4.09,4.73,5.35,5.97,6.58,7.18,7.78,8.37,8.96,9.55,10.13,10.71,11.29,11.86,,
19,0.55,1.47,2.15,2.79,3.43,4.05,4.66,5.26,5.86,6.45,7.04,7.63,8.21,8.78,9.36,9.93,10.50,11.07,11.63,
20,0.00,0.71,1.21,1.71,2.21,2.71,3.21,3.71,4.21,4.71,5.21,5.71,6.21,6.71,7.21,7.71,8.21,8.71,9.21,9.71
