i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.43,,,,,,,,,,,,,,,,,,,
2,9.89,10.98,,,,,,,,,,,,,,,,,,
3,9.34,10.44,11.12,,,,,,,,,,,,,,,,,
4,8.80,9.89,10.57,11.23,,,,,,,,,,,,,,,,
5,8.26,9.35,10.03,10.68,11.32,,,,,,,,,,,,,,,
6,7.72,8.81,9.49,10.14,10.78,11.40,,,,,,,,,,,,,,
7,7.17,8.26,8.94,9.60,10.24,10.86,11.47,,,,,,,,,,,,,
8,6.63,7.72,8.40,9.06,9.69,10.32,10.93,11.54,,,,,,,,,,,,
9,6.09,7.18,7.86,8.51,9.15,9.77,10.39,11.00,11.60,,,,,,,,,,,
10,5.55,6.64,7.32,7.97,8.61,9.23,9.85,10.45,11.05,11.65,,,,,,,,,,
11,5.00,6.09,6.77,7.43,8.06,8.69,9.30,9.91,10.51,11.11,11.70,,,,,,,,,
12,4.46,5.55,6.23,6.88,7.52,8.15,8.76,9.37,9.97,10.56,11.15,11.74,,,,,,,,
13,3.92,5.01,5.69,6.34,6.98,7.60,8.22,8.82,9.43,10.02,10.61,11.20,11.78,,,,,,,
14,3.37,4.47,5.14,5.80,6.44,7.06,7.68,8.28,8.88,9.48,10.07,10.66,11.24,11.82,,,,,,
15,2.83,3.92,4.60,5.26,5.89,6.52,7.13,7.74,8.34,8.94,9.53,10.11,10.70,11.28,11.85,,,,,
16,2.29,3.38,4.06,4.71,5.35,5.97,6.59,7.20,7.80,8.39,8.98,9.57,10.15,10.73,11.31,11.89,,,,
17,1.74,2.84,3.51,4.17,4.81,5.43,6.04,6.65,7.25,7.85,8.44,9.02,9.61,10.19,10.76,11.34,11.91,,,
18,1.21,2.29,2.96,3.62,4.25,4.87,5.49,6.09,6.69,7.29,7.88,8.46,9.04,9.62,10.20,10.77,11.34,11.91,,
19,0.65,1.71,2.36,2.99,3.61,4.22,4.82,5.42,6.00,6.59,7.17,7.75,8.32,8.89,9.46,10.03,10.60,11.16,11.72,
20,0.00,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38,9.88
