i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.52,,,,,,,,,,,,,,,,,,
2,1.52,2.50,,,,,,,,,,,,,,,,,
3,1.52,2.50,3.56,,,,,,,,,,,,,,,,
4,1.52,2.50,3.56,4.61,,,,,,,,,,,,,,,
5,1.52,2.50,3.56,4.61,5.66,,,,,,,,,,,,,,
6,1.52,2.50,3.56,4.61,5.66,6.69,,,,,,,,,,,,,
7,1.52,2.50,3.56,4.61,5.66,6.69,7.73,,,,,,,,,,,,
8,1.52,2.50,3.56,4.61,5.66,6.69,7.73,8.76,,,,,,,,,,,
9,1.52,2.50,3.56,4.61,5.66,6.69,7.73,8.76,9.79,,,,,,,,,,
10,1.52,2.50,3.56,4.61,5.66,6.69,7.73,8.76,9.79,10.82,,,,,,,,,
11,1.52,2.50,3.56,4.61,5.66,6.69,7.73,8.76,9.79,10.82,11.84,,,,,,,,
12,1.52,2.50,3.56,4.61,5.66,6.69,7.73,8.76,9.79,10.82,11.84,12.87,,,,,,,
13,1.52,2.50,3.56,4.61,5.66,6.69,7.73,8.76,9.79,10.82,11.84,12.87,13.89,,,,,,
14,1.52,2.50,3.56,4.61,5.66,6.69,7.73,8.76,9.79,10.82,11.84,12.87,13.89,14.91,,,,,
15,1.52,2.50,3.56,4.61,5.66,6.69,7.73,8.76,9.79,10.82,11.84,12.87,13.89,14.91,15.94,,,,
16,1.52,2.50,3.56,4.61,5.65,6.69,7.73,8.76,9.79,10.82,11.84,12.87,13.89,14.91,15.93,16.95,,,
17,1.51,2.49,3.55,4.60,5.65,6.68,7.72,8.75,9.78,10.80,11.83,12.86,13.88,14.90,15.92,16.94,17.96,,
18,1.47,2.42,3.48,4.52,5.56,6.59,7.62,8.65,9.67,10.70,11.72,12.74,13.76,14.78,15.80,16.82,17.84,18.85,
19,1.03,2.01,2.99,3.97,4.96,5.95,6.95,7.94,8.94,9.93,10.93,11.93,12.92,13.92,14.92,15.92,16.92,17.92,18.92
