i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.14,,,,,,,,,,,,,,,,,,,
2,5.81,6.43,,,,,,,,,,,,,,,,,,
3,5.49,6.11,6.71,,,,,,,,,,,,,,,,,
4,5.16,5.78,6.39,6.97,,,,,,,,,,,,,,,,
5,4.83,5.45,6.06,6.65,7.22,,,,,,,,,,,,,,,
6,4.51,5.13,5.73,6.32,6.90,7.47,,,,,,,,,,,,,,
7,4.18,4.80,5.41,6.00,6.57,7.14,7.70,,,,,,,,,,,,,
8,3.86,4.48,5.08,5.67,6.25,6.81,7.38,7.94,,,,,,,,,,,,
9,3.53,4.15,4.75,5.34,5.92,6.49,7.05,7.61,8.17,,,,,,,,,,,
10,3.20,3.82,4.43,5.02,5.59,6.16,6.73,7.28,7.84,8.39,,,,,,,,,,
11,2.88,3.50,4.10,4.69,5.27,5.84,6.40,6.96,7.51,8.06,8.61,,,,,,,,,
12,2.55,3.17,3.78,4.36,4.94,5.51,6.07,6.63,7.19,7.74,8.29,8.83,,,,,,,,
13,2.22,2.84,3.45,4.04,4.61,5.18,5.75,6.30,6.86,7.41,7.96,8.51,9.05,,,,,,,
14,1.90,2.52,3.12,3.71,4.29,4.86,5.42,5.98,6.53,7.09,7.63,8.18,8.73,9.27,,,,,,
15,1.57,2.19,2.80,3.38,3.96,4.53,5.09,5.65,6.21,6.76,7.31,7.85,8.40,8.94,9.48,,,,,
16,1.24,1.86,2.47,3.06,3.63,4.20,4.77,5.33,5.88,6.43,6.98,7.53,8.07,8.62,9.16,9.70,,,,
17,0.92,1.54,2.14,2.73,3.31,3.88,4.44,5.00,5.55,6.11,6.65,7.20,7.75,8.29,8.83,9.37,9.91,,,
18,0.59,1.21,1.82,2.40,2.98,3.55,4.11,4.67,5.22,5.77,6.32,6.87,7.42,7.96,8.50,9.04,9.58,10.12,,
19,0.27,0.88,1.47,2.05,2.62,3.19,3.75,4.30,4.85,5.40,5.94,6.49,7.03,7.57,8.11,8.65,9.18,9.72,10.25,
20,0.00,0.48,0.98,1.48,1.98,2.48,2.98,3.48,3.98,4.48,4.98,5.48,5.98,6.48,6.98,7.48,7.98,8.48,8.98,9.48
