i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.62,,,,,,,,,,,,,,,,,,
2,1.62,2.64,,,,,,,,,,,,,,,,,
3,1.62,2.64,3.71,,,,,,,,,,,,,,,,
4,1.62,2.64,3.71,4.75,,,,,,,,,,,,,,,
5,1.62,2.64,3.71,4.75,5.80,,,,,,,,,,,,,,
6,1.62,2.64,3.71,4.75,5.80,6.83,,,,,,,,,,,,,
7,1.62,2.64,3.71,4.75,5.80,6.83,7.88,,,,,,,,,,,,
8,1.62,2.64,3.71,4.75,5.80,6.83,7.88,8.90,,,,,,,,,,,
9,1.62,2.64,3.71,4.75,5.80,6.83,7.88,8.90,9.94,,,,,,,,,,
10,1.62,2.64,3.71,4.75,5.80,6.83,7.88,8.90,9.94,10.96,,,,,,,,,
11,1.62,2.64,3.71,4.75,5.80,6.83,7.88,8.90,9.94,10.96,11.99,,,,,,,,
12,1.62,2.64,3.71,4.75,5.80,6.83,7.88,8.90,9.94,10.96,11.99,13.02,,,,,,,
13,1.62,2.64,3.71,4.75,5.80,6.83,7.88,8.90,9.94,10.96,11.99,13.02,14.04,,,,,,
14,1.62,2.64,3.71,4.75,5.80,6.83,7.88,8.90,9.94,10.96,11.99,13.02,14.04,15.06,,,,,
15,1.62,2.64,3.71,4.75,5.80,6.83,7.88,8.90,9.94,10.96,11.98,13.02,14.04,15.06,16.09,,,,
16,1.62,2.63,3.71,4.75,5.79,6.83,7.87,8.90,9.94,10.96,11.98,13.02,14.04,15.05,16.09,17.11,,,
17,1.62,2.63,3.69,4.75,5.79,6.83,7.86,8.89,9.93,10.95,11.97,13.00,14.03,15.04,16.07,17.09,18.11,,
18,1.57,2.56,3.62,4.66,5.70,6.73,7.76,8.79,9.81,10.84,11.87,12.88,13.90,14.93,15.95,16.96,17.98,19.00,
19,1.16,2.13,3.12,4.09,5.08,6.08,7.07,8.06,9.05,10.05,11.04,12.04,13.04,14.04,15.04,16.04,17.04,18.04,19.04
