i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.00,,,,,,,,,,,,,,,,,,,
2,8.52,9.34,,,,,,,,,,,,,,,,,,
3,8.05,8.86,9.52,,,,,,,,,,,,,,,,,
4,7.57,8.38,9.05,9.68,,,,,,,,,,,,,,,,
5,7.09,7.91,8.57,9.21,9.83,,,,,,,,,,,,,,,
6,6.62,7.43,8.09,8.73,9.35,9.96,,,,,,,,,,,,,,
7,6.14,6.96,7.62,8.25,8.87,9.48,10.08,,,,,,,,,,,,,
8,5.67,6.48,7.14,7.78,8.40,9.00,9.60,10.19,,,,,,,,,,,,
9,5.19,6.00,6.67,7.30,7.92,8.53,9.13,9.72,10.30,,,,,,,,,,,
10,4.72,5.53,6.19,6.83,7.45,8.05,8.65,9.24,9.83,10.41,,,,,,,,,,
11,4.24,5.05,5.72,6.35,6.97,7.58,8.17,8.77,9.35,9.93,10.51,,,,,,,,,
12,3.76,4.58,5.24,5.88,6.49,7.10,7.70,8.29,8.87,9.46,10.03,10.60,,,,,,,,
13,3.29,4.10,4.76,5.40,6.02,6.63,7.22,7.81,8.40,8.98,9.56,10.13,10.70,,,,,,,
14,2.81,3.62,4.29,4.92,5.54,6.15,6.75,7.34,7.92,8.50,9.08,9.65,10.22,10.79,,,,,,
15,2.34,3.15,3.81,4.45,5.07,5.67,6.27,6.86,7.45,8.03,8.60,9.18,9.75,10.31,10.88,,,,,
16,1.86,2.67,3.34,3.97,4.59,5.20,5.80,6.39,6.97,7.55,8.13,8.70,9.27,9.84,10.40,10.96,,,,
17,1.38,2.20,2.86,3.50,4.11,4.72,5.32,5.91,6.49,7.07,7.65,8.22,8.79,9.36,9.92,10.49,11.05,,,
18,0.91,1.72,2.38,3.01,3.63,4.24,4.83,5.42,6.01,6.59,7.16,7.73,8.30,8.87,9.43,10.00,10.56,11.11,,
19,0.44,1.23,1.87,2.49,3.09,3.69,4.28,4.86,5.43,6.01,6.57,7.14,7.70,8.26,8.82,9.38,9.93,10.49,11.04,
20,0.00,0.61,1.11,1.61,2.11,2.61,3.11,3.61,4.11,4.61,5.11,5.61,6.11,6.61,7.11,7.61,8.11,8.61,9.11,9.61
