i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.88,,,,,,,,,,,,,,,,,,,
2,10.32,11.50,,,,,,,,,,,,,,,,,,
3,9.75,10.94,11.62,,,,,,,,,,,,,,,,,
4,9.19,10.38,11.06,11.72,,,,,,,,,,,,,,,,
5,8.63,9.82,10.50,11.16,11.80,,,,,,,,,,,,,,,
6,8.06,9.25,9.94,10.59,11.24,11.87,,,,,,,,,,,,,,
7,7.50,8.69,9.37,10.03,10.67,11.30,11.92,,,,,,,,,,,,,
8,6.94,8.13,8.81,9.47,10.11,10.74,11.36,11.97,,,,,,,,,,,,
9,6.37,7.56,8.25,8.91,9.55,10.18,10.80,11.41,12.02,,,,,,,,,,,
10,5.81,7.00,7.68,8.34,8.98,9.61,10.23,10.85,11.45,12.05,,,,,,,,,,
11,5.25,6.44,7.12,7.78,8.42,9.05,9.67,10.28,10.89,11.49,12.09,,,,,,,,,
12,4.69,5.87,6.56,7.22,7.86,8.49,9.11,9.72,10.33,10.93,11.52,12.11,,,,,,,,
13,4.12,5.31,5.99,6.65,7.30,7.93,8.55,9.16,9.76,10.36,10.96,11.55,12.14,,,,,,,
14,3.56,4.75,5.43,6.09,6.73,7.36,7.98,8.60,9.20,9.80,10.40,10.99,11.58,12.16,,,,,,
15,3.00,4.19,4.87,5.53,6.17,6.80,7.42,8.03,8.64,9.24,9.83,10.42,11.01,11.60,12.18,,,,,
16,2.43,3.62,4.31,4.96,5.61,6.24,6.86,7.47,8.07,8.67,9.27,9.86,10.45,11.03,11.61,12.19,,,,
17,1.87,3.06,3.74,4.40,5.04,5.67,6.29,6.90,7.51,8.11,8.70,9.29,9.88,10.47,11.05,11.63,12.20,,,
18,1.31,2.49,3.17,3.82,4.46,5.09,5.71,6.32,6.93,7.53,8.12,8.71,9.30,9.88,10.46,11.04,11.61,12.19,,
19,0.73,1.88,2.53,3.17,3.79,4.40,5.01,5.61,6.20,6.79,7.37,7.96,8.53,9.11,9.68,10.25,10.82,11.39,11.95,
20,0.00,0.97,1.47,1.97,2.47,2.97,3.47,3.97,4.47,4.97,5.47,5.97,6.47,6.97,7.47,7.97,8.47,8.97,9.47,9.97
