i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.80,,,,,,,,,,,,,,,,,,,
2,9.28,10.10,,,,,,,,,,,,,,,,,,
3,8.76,9.58,10.26,,,,,,,,,,,,,,,,,
4,8.24,9.06,9.74,10.40,,,,,,,,,,,,,,,,
5,7.72,8.54,9.22,9.88,10.52,,,,,,,,,,,,,,,
6,7.20,8.02,8.70,9.36,10.00,10.62,,,,,,,,,,,,,,
7,6.68,7.50,8.18,8.84,9.48,10.10,10.72,,,,,,,,,,,,,
8,6.16,6.98,7.66,8.32,8.96,9.58,10.20,10.80,,,,,,,,,,,,
9,5.64,6.46,7.14,7.80,8.44,9.06,9.68,10.28,10.88,,,,,,,,,,,
10,5.12,5.94,6.62,7.28,7.92,8.54,9.16,9.76,10.36,10.96,,,,,,,,,,
11,4.60,5.42,6.10,6.76,7.40,8.02,8.64,9.24,9.84,10.44,11.03,,,,,,,,,
12,4.07,4.89,5.58,6.24,6.88,7.50,8.12,8.72,9.32,9.92,10.50,11.09,,,,,,,,
13,3.55,4.37,5.06,5.72,6.35,6.98,7.60,8.20,8.80,9.39,9.98,10.57,11.15,,,,,,,
14,3.03,3.85,4.54,5.19,5.83,6.46,7.07,7.68,8.28,8.87,9.46,10.05,10.63,11.21,,,,,,
15,2.51,3.33,4.02,4.67,5.31,5.94,6.55,7.16,7.76,8.35,8.94,9.53,10.11,10.69,11.26,,,,,
16,1.99,2.81,3.50,4.15,4.79,5.42,6.03,6.64,7.24,7.83,8.42,9.01,9.59,10.16,10.74,11.31,,,,
17,1.47,2.29,2.97,3.63,4.27,4.90,5.51,6.12,6.72,7.31,7.90,8.48,9.06,9.64,10.22,10.79,11.36,,,
18,0.95,1.77,2.45,3.10,3.74,4.37,4.98,5.58,6.18,6.77,7.36,7.95,8.53,9.10,9.68,10.25,10.82,11.38,,
19,0.43,1.22,1.88,2.52,3.14,3.75,4.36,4.95,5.54,6.12,6.70,7.28,7.85,8.42,8.99,9.55,10.12,10.68,11.24,
20,0.00,0.58,1.08,1.58,2.08,2.58,3.08,3.58,4.08,4.58,5.08,5.58,6.08,6.58,7.08,7.58,8.08,8.58,9.08,9.58
