i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.64,,,,,,,,,,,,,,,,,,,
2,10.09,11.14,,,,,,,,,,,,,,,,,,
3,9.53,10.59,11.28,,,,,,,,,,,,,,,,,
4,8.98,10.04,10.72,11.38,,,,,,,,,,,,,,,,
5,8.42,9.48,10.17,10.83,11.47,,,,,,,,,,,,,,,
6,7.87,8.93,9.61,10.27,10.92,11.55,,,,,,,,,,,,,,
7,7.32,8.37,9.06,9.72,10.36,10.99,11.61,,,,,,,,,,,,,
8,6.76,7.82,8.51,9.17,9.81,10.44,11.06,11.67,,,,,,,,,,,,
9,6.21,7.27,7.95,8.61,9.26,9.89,10.51,11.12,11.72,,,,,,,,,,,
10,5.65,6.71,7.40,8.06,8.70,9.33,9.95,10.56,11.17,11.77,,,,,,,,,,
11,5.10,6.16,6.84,7.50,8.15,8.78,9.40,10.01,10.61,11.21,11.81,,,,,,,,,
12,4.54,5.60,6.29,6.95,7.59,8.22,8.84,9.45,10.06,10.66,11.25,11.84,,,,,,,,
13,3.99,5.05,5.73,6.40,7.04,7.67,8.29,8.90,9.51,10.10,10.70,11.29,11.88,,,,,,,
14,3.44,4.49,5.18,5.84,6.48,7.11,7.73,8.35,8.95,9.55,10.15,10.74,11.32,11.90,,,,,,
15,2.88,3.94,4.63,5.29,5.93,6.56,7.18,7.79,8.40,9.00,9.59,10.18,10.77,11.35,11.93,,,,,
16,2.33,3.39,4.07,4.73,5.38,6.01,6.63,7.24,7.84,8.44,9.04,9.63,10.21,10.80,11.38,11.95,,,,
17,1.77,2.83,3.52,4.18,4.82,5.45,6.07,6.68,7.29,7.88,8.48,9.07,9.66,10.24,10.82,11.40,11.97,,,
18,1.22,2.27,2.95,3.61,4.25,4.88,5.50,6.11,6.71,7.31,7.90,8.49,9.08,9.66,10.24,10.82,11.39,11.96,,
19,0.64,1.68,2.33,2.97,3.60,4.21,4.82,5.41,6.01,6.60,7.18,7.76,8.34,8.91,9.48,10.05,10.62,11.19,11.75,
20,0.00,0.85,1.35,1.85,2.35,2.85,3.35,3.85,4.35,4.85,5.35,5.85,6.35,6.85,7.35,7.85,8.35,8.85,9.35,9.85
