i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.15,,,,,,,,,,,,,,,,,,
2,1.15,2.18,,,,,,,,,,,,,,,,,
3,1.15,2.18,3.21,,,,,,,,,,,,,,,,
4,1.15,2.18,3.21,4.25,,,,,,,,,,,,,,,
5,1.15,2.18,3.21,4.25,5.29,,,,,,,,,,,,,,
6,1.15,2.18,3.21,4.25,5.29,6.32,,,,,,,,,,,,,
7,1.15,2.18,3.21,4.25,5.29,6.32,7.35,,,,,,,,,,,,
8,1.15,2.18,3.21,4.25,5.29,6.32,7.35,8.38,,,,,,,,,,,
9,1.15,2.18,3.21,4.25,5.29,6.32,7.35,8.38,9.41,,,,,,,,,,
10,1.15,2.18,3.21,4.25,5.29,6.32,7.35,8.38,9.41,10.44,,,,,,,,,
11,1.15,2.18,3.21,4.25,5.29,6.32,7.35,8.38,9.41,10.44,11.46,,,,,,,,
12,1.15,2.18,3.21,4.25,5.29,6.32,7.35,8.38,9.41,10.44,11.46,12.48,,,,,,,
13,1.15,2.18,3.21,4.25,5.29,6.32,7.35,8.38,9.41,10.44,11.46,12.48,13.50,,,,,,
14,1.15,2.18,3.21,4.25,5.29,6.32,7.35,8.38,9.41,10.44,11.46,12.48,13.50,14.52,,,,,
15,1.15,2.18,3.21,4.25,5.29,6.32,7.35,8.38,9.41,10.44,11.46,12.48,13.50,14.52,15.54,,,,
16,1.15,2.18,3.21,4.25,5.29,6.32,7.35,8.38,9.41,10.43,11.46,12.48,13.50,14.52,15.54,16.56,,,
17,1.15,2.18,3.21,4.25,5.28,6.32,7.35,8.37,9.40,10.43,11.45,12.47,13.49,14.51,15.53,16.55,17.57,,
18,1.08,2.13,3.15,4.18,5.22,6.24,7.27,8.30,9.32,10.34,11.36,12.38,13.40,14.42,15.44,16.46,17.47,18.49,
19,0.80,1.76,2.74,3.73,4.72,5.71,6.70,7.70,8.70,9.69,10.69,11.69,12.69,13.69,14.69,15.69,16.69,17.69,18.68
