i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.50,,,,,,,,,,,,,,,,,,,
2,9.94,10.75,,,,,,,,,,,,,,,,,,
3,9.37,10.19,10.91,,,,,,,,,,,,,,,,,
4,8.81,9.62,10.35,11.03,,,,,,,,,,,,,,,,
5,8.25,9.06,9.78,10.47,11.13,,,,,,,,,,,,,,,
6,7.68,8.50,9.22,9.90,10.57,11.21,,,,,,,,,,,,,,
7,7.12,7.94,8.66,9.34,10.00,10.65,11.29,,,,,,,,,,,,,
8,6.56,7.37,8.10,8.78,9.44,10.09,10.72,11.35,,,,,,,,,,,,
9,5.99,6.81,7.53,8.22,8.88,9.53,10.16,10.79,11.40,,,,,,,,,,,
10,5.43,6.25,6.97,7.65,8.32,8.96,9.60,10.22,10.84,11.45,,,,,,,,,,
11,4.87,5.68,6.41,7.09,7.75,8.40,9.03,9.66,10.28,10.88,11.49,,,,,,,,,
12,4.31,5.12,5.84,6.53,7.19,7.84,8.47,9.10,9.71,10.32,10.92,11.52,,,,,,,,
13,3.74,4.56,5.28,5.96,6.63,7.27,7.91,8.53,9.15,9.76,10.36,10.96,11.55,,,,,,,
14,3.18,4.00,4.72,5.40,6.06,6.71,7.35,7.97,8.59,9.20,9.80,10.40,10.99,11.58,,,,,,
15,2.62,3.43,4.15,4.84,5.50,6.15,6.78,7.41,8.02,8.63,9.24,9.83,10.43,11.02,11.60,,,,,
16,2.05,2.87,3.59,4.27,4.94,5.58,6.22,6.84,7.46,8.07,8.67,9.27,9.86,10.45,11.04,11.62,,,,
17,1.49,2.31,3.03,3.71,4.37,5.02,5.65,6.28,6.89,7.50,8.11,8.70,9.30,9.89,10.47,11.05,11.63,,,
18,0.93,1.74,2.46,3.14,3.80,4.44,5.08,5.70,6.31,6.92,7.52,8.12,8.71,9.30,9.88,10.47,11.05,11.62,,
19,0.39,1.15,1.84,2.50,3.14,3.77,4.39,5.00,5.60,6.20,6.79,7.38,7.96,8.54,9.12,9.69,10.26,10.83,11.40,
20,0.00,0.52,1.02,1.52,2.02,2.52,3.02,3.52,4.02,4.52,5.02,5.52,6.02,6.52,7.02,7.52,8.02,8.52,9.02,9.52
