i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.57,,,,,,,,,,,,,,,,,,,
2,10.01,10.86,,,,,,,,,,,,,,,,,,
3,9.44,10.30,11.01,,,,,,,,,,,,,,,,,
4,8.88,9.74,10.44,11.12,,,,,,,,,,,,,,,,
5,8.32,9.17,9.88,10.56,11.22,,,,,,,,,,,,,,,
6,7.76,8.61,9.32,10.00,10.66,11.30,,,,,,,,,,,,,,
7,7.19,8.05,8.76,9.44,10.10,10.74,11.37,,,,,,,,,,,,,
8,6.63,7.48,8.19,8.87,9.53,10.18,10.81,11.43,,,,,,,,,,,,
9,6.07,6.92,7.63,8.31,8.97,9.61,10.25,10.87,11.48,,,,,,,,,,,
10,5.50,6.36,7.07,7.75,8.41,9.05,9.68,10.31,10.92,11.53,,,,,,,,,,
11,4.94,5.80,6.50,7.18,7.84,8.49,9.12,9.74,10.36,10.97,11.57,,,,,,,,,
12,4.38,5.23,5.94,6.62,7.28,7.93,8.56,9.18,9.79,10.40,11.00,11.60,,,,,,,,
13,3.81,4.67,5.38,6.06,6.72,7.36,7.99,8.62,9.23,9.84,10.44,11.04,11.63,,,,,,,
14,3.25,4.11,4.81,5.49,6.15,6.80,7.43,8.05,8.67,9.28,9.88,10.48,11.07,11.66,,,,,,
15,2.69,3.54,4.25,4.93,5.59,6.24,6.87,7.49,8.11,8.71,9.32,9.91,10.50,11.09,11.68,,,,,
16,2.13,2.98,3.69,4.37,5.03,5.67,6.31,6.93,7.54,8.15,8.75,9.35,9.94,10.53,11.11,11.70,,,,
17,1.56,2.42,3.12,3.80,4.46,5.11,5.74,6.36,6.98,7.58,8.19,8.78,9.37,9.96,10.55,11.13,11.71,,,
18,1.00,1.85,2.56,3.23,3.89,4.53,5.16,5.78,6.40,7.00,7.60,8.20,8.79,9.38,9.96,10.54,11.12,11.70,,
19,0.44,1.25,1.93,2.59,3.23,3.86,4.47,5.08,5.68,6.28,6.87,7.45,8.04,8.62,9.19,9.77,10.34,10.91,11.47,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
