i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.67,,,,,,,,,,,,,,,,,,,
2,5.37,5.92,,,,,,,,,,,,,,,,,,
3,5.07,5.62,6.22,,,,,,,,,,,,,,,,,
4,4.77,5.32,5.92,6.50,,,,,,,,,,,,,,,,
5,4.47,5.02,5.61,6.20,6.77,,,,,,,,,,,,,,,
6,4.16,4.72,5.31,5.89,6.46,7.03,,,,,,,,,,,,,,
7,3.86,4.41,5.01,5.59,6.16,6.73,7.28,,,,,,,,,,,,,
8,3.56,4.11,4.71,5.29,5.86,6.42,6.98,7.54,,,,,,,,,,,,
9,3.26,3.81,4.41,4.99,5.56,6.12,6.68,7.24,7.79,,,,,,,,,,,
10,2.96,3.51,4.11,4.69,5.26,5.82,6.38,6.93,7.48,8.03,,,,,,,,,,
11,2.66,3.21,3.80,4.39,4.96,5.52,6.08,6.63,7.18,7.73,8.28,,,,,,,,,
12,2.35,2.91,3.50,4.08,4.65,5.22,5.78,6.33,6.88,7.43,7.97,8.52,,,,,,,,
13,2.05,2.60,3.20,3.78,4.35,4.92,5.47,6.03,6.58,7.13,7.67,8.22,8.76,,,,,,,
14,1.75,2.30,2.90,3.48,4.05,4.61,5.17,5.73,6.28,6.83,7.37,7.91,8.45,8.99,,,,,,
15,1.45,2.00,2.60,3.18,3.75,4.31,4.87,5.43,5.98,6.52,7.07,7.61,8.15,8.69,9.23,,,,,
16,1.15,1.70,2.30,2.88,3.45,4.01,4.57,5.12,5.67,6.22,6.77,7.31,7.85,8.39,8.93,9.47,,,,
17,0.85,1.40,1.99,2.58,3.15,3.71,4.27,4.82,5.37,5.92,6.47,7.01,7.55,8.09,8.63,9.16,9.70,,,
18,0.54,1.10,1.69,2.27,2.84,3.41,3.96,4.52,5.07,5.61,6.16,6.70,7.24,7.78,8.32,8.86,9.39,9.93,,
19,0.25,0.79,1.38,1.95,2.52,3.07,3.63,4.18,4.73,5.27,5.81,6.35,6.89,7.43,7.96,8.50,9.03,9.56,10.10,
20,0.00,0.42,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42
