i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.07,,,,,,,,,,,,,,,,,,,
2,6.69,7.30,,,,,,,,,,,,,,,,,,
3,6.32,6.92,7.55,,,,,,,,,,,,,,,,,
4,5.94,6.54,7.17,7.78,,,,,,,,,,,,,,,,
5,5.56,6.17,6.79,7.40,7.99,,,,,,,,,,,,,,,
6,5.18,5.79,6.42,7.02,7.61,8.19,,,,,,,,,,,,,,
7,4.80,5.41,6.04,6.64,7.23,7.82,8.39,,,,,,,,,,,,,
8,4.43,5.03,5.66,6.27,6.86,7.44,8.01,8.58,,,,,,,,,,,,
9,4.05,4.65,5.28,5.89,6.48,7.06,7.63,8.20,8.77,,,,,,,,,,,
10,3.67,4.28,4.91,5.51,6.10,6.68,7.26,7.83,8.39,8.95,,,,,,,,,,
11,3.29,3.90,4.53,5.13,5.72,6.31,6.88,7.45,8.01,8.57,9.13,,,,,,,,,
12,2.92,3.52,4.15,4.75,5.35,5.93,6.50,7.07,7.64,8.20,8.75,9.31,,,,,,,,
13,2.54,3.14,3.77,4.38,4.97,5.55,6.12,6.69,7.26,7.82,8.38,8.93,9.48,,,,,,,
14,2.16,2.77,3.39,4.00,4.59,5.17,5.75,6.32,6.88,7.44,8.00,8.55,9.11,9.66,,,,,,
15,1.78,2.39,3.02,3.62,4.21,4.79,5.37,5.94,6.50,7.06,7.62,8.18,8.73,9.28,9.83,,,,,
16,1.41,2.01,2.64,3.24,3.84,4.42,4.99,5.56,6.13,6.69,7.24,7.80,8.35,8.90,9.45,10.00,,,,
17,1.03,1.63,2.26,2.87,3.46,4.04,4.61,5.18,5.75,6.31,6.87,7.42,7.97,8.52,9.07,9.62,10.16,,,
18,0.65,1.26,1.88,2.49,3.08,3.66,4.23,4.80,5.36,5.92,6.48,7.04,7.59,8.14,8.69,9.23,9.78,10.32,,
19,0.28,0.87,1.49,2.08,2.66,3.24,3.80,4.37,4.93,5.48,6.04,6.59,7.13,7.68,8.23,8.77,9.31,9.85,10.39,
20,0.00,0.43,0.93,1.43,1.93,2.43,2.93,3.43,3.93,4.43,4.93,5.43,5.93,6.43,6.93,7.43,7.93,8.43,8.93,9.43
