i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.55,,,,,,,,,,,,,,,,,,,
2,9.03,9.80,,,,,,,,,,,,,,,,,,
3,8.52,9.29,9.98,,,,,,,,,,,,,,,,,
4,8.01,8.77,9.47,10.12,,,,,,,,,,,,,,,,
5,7.50,8.26,8.95,9.61,10.25,,,,,,,,,,,,,,,
6,6.99,7.75,8.44,9.10,9.74,10.36,,,,,,,,,,,,,,
7,6.48,7.24,7.93,8.59,9.23,9.85,10.47,,,,,,,,,,,,,
8,5.97,6.73,7.42,8.08,8.72,9.34,9.95,10.56,,,,,,,,,,,,
9,5.46,6.22,6.91,7.57,8.21,8.83,9.44,10.05,10.65,,,,,,,,,,,
10,4.95,5.71,6.40,7.06,7.69,8.32,8.93,9.54,10.14,10.73,,,,,,,,,,
11,4.43,5.20,5.89,6.54,7.18,7.81,8.42,9.03,9.62,10.22,10.80,,,,,,,,,
12,3.92,4.69,5.38,6.03,6.67,7.30,7.91,8.52,9.11,9.71,10.29,10.88,,,,,,,,
13,3.41,4.17,4.87,5.52,6.16,6.79,7.40,8.00,8.60,9.20,9.78,10.37,10.95,,,,,,,
14,2.90,3.66,4.35,5.01,5.65,6.27,6.89,7.49,8.09,8.68,9.27,9.85,10.43,11.01,,,,,,
15,2.39,3.15,3.84,4.50,5.14,5.76,6.38,6.98,7.58,8.17,8.76,9.34,9.92,10.50,11.07,,,,,
16,1.88,2.64,3.33,3.99,4.63,5.25,5.87,6.47,7.07,7.66,8.25,8.83,9.41,9.99,10.56,11.13,,,,
17,1.37,2.13,2.82,3.48,4.11,4.74,5.35,5.96,6.56,7.15,7.74,8.32,8.90,9.47,10.05,10.62,11.19,,,
18,0.86,1.62,2.31,2.96,3.60,4.22,4.83,5.44,6.03,6.62,7.21,7.79,8.37,8.95,9.52,10.09,10.66,11.22,,
19,0.37,1.09,1.75,2.39,3.02,3.63,4.23,4.82,5.41,5.99,6.57,7.14,7.72,8.28,8.85,9.41,9.98,10.54,11.09,
20,0.00,0.50,1.00,1.50,2.00,2.50,3.00,3.50,4.00,4.50,5.00,5.50,6.00,6.50,7.00,7.50,8.00,8.50,9.00,9.50
