i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.44,,,,,,,,,,,,,,,,,,,
2,9.89,10.75,,,,,,,,,,,,,,,,,,
3,9.33,10.19,10.89,,,,,,,,,,,,,,,,,
4,8.78,9.64,10.34,11.01,,,,,,,,,,,,,,,,
5,8.22,9.08,9.78,10.46,11.11,,,,,,,,,,,,,,,
6,7.67,8.53,9.23,9.90,10.56,11.20,,,,,,,,,,,,,,
7,7.11,7.97,8.67,9.34,10.00,10.64,11.27,,,,,,,,,,,,,
8,6.56,7.41,8.11,8.79,9.45,10.09,10.71,11.33,,,,,,,,,,,,
9,6.00,6.86,7.56,8.23,8.89,9.53,10.16,10.78,11.39,,,,,,,,,,,
10,5.45,6.30,7.00,7.68,8.33,8.98,9.60,10.22,10.83,11.44,,,,,,,,,,
11,4.89,5.75,6.45,7.12,7.78,8.42,9.05,9.67,10.28,10.88,11.48,,,,,,,,,
12,4.34,5.19,5.89,6.57,7.22,7.87,8.49,9.11,9.72,10.33,10.93,11.52,,,,,,,,
13,3.78,4.64,5.34,6.01,6.67,7.31,7.94,8.56,9.17,9.77,10.37,10.97,11.56,,,,,,,
14,3.23,4.08,4.78,5.46,6.11,6.75,7.38,8.00,8.61,9.22,9.82,10.41,11.00,11.59,,,,,,
15,2.67,3.53,4.23,4.90,5.56,6.20,6.83,7.45,8.06,8.66,9.26,9.86,10.45,11.03,11.62,,,,,
16,2.12,2.97,3.67,4.35,5.00,5.64,6.27,6.89,7.50,8.11,8.71,9.30,9.89,10.48,11.06,11.64,,,,
17,1.56,2.42,3.12,3.79,4.45,5.09,5.72,6.33,6.95,7.55,8.15,8.74,9.33,9.92,10.50,11.08,11.66,,,
18,1.01,1.86,2.56,3.23,3.88,4.52,5.15,5.76,6.37,6.98,7.57,8.17,8.76,9.34,9.92,10.50,11.08,11.65,,
19,0.45,1.26,1.94,2.60,3.23,3.86,4.47,5.07,5.67,6.27,6.85,7.44,8.02,8.60,9.17,9.74,10.31,10.88,11.44,
20,0.00,0.59,1.09,1.59,2.09,2.59,3.09,3.59,4.09,4.59,5.09,5.59,6.09,6.59,7.09,7.59,8.09,8.59,9.09,9.59
