i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.75,,,,,,,,,,,,,,,,,,,
2,10.19,11.24,,,,,,,,,,,,,,,,,,
3,9.63,10.68,11.37,,,,,,,,,,,,,,,,,
4,9.07,10.12,10.81,11.48,,,,,,,,,,,,,,,,
5,8.51,9.56,10.25,10.92,11.56,,,,,,,,,,,,,,,
6,7.95,9.00,9.69,10.36,11.00,11.64,,,,,,,,,,,,,,
7,7.39,8.44,9.13,9.80,10.44,11.08,11.70,,,,,,,,,,,,,
8,6.83,7.88,8.57,9.24,9.88,10.52,11.14,11.75,,,,,,,,,,,,
9,6.27,7.32,8.01,8.68,9.32,9.96,10.58,11.19,11.80,,,,,,,,,,,
10,5.71,6.76,7.45,8.12,8.76,9.40,10.02,10.63,11.24,11.84,,,,,,,,,,
11,5.15,6.20,6.89,7.56,8.20,8.84,9.46,10.07,10.68,11.28,11.88,,,,,,,,,
12,4.59,5.64,6.33,7.00,7.64,8.28,8.90,9.51,10.12,10.72,11.32,11.91,,,,,,,,
13,4.03,5.08,5.77,6.44,7.08,7.72,8.34,8.95,9.56,10.16,10.76,11.35,11.94,,,,,,,
14,3.47,4.52,5.21,5.88,6.52,7.16,7.78,8.39,9.00,9.60,10.20,10.79,11.38,11.96,,,,,,
15,2.91,3.96,4.65,5.32,5.96,6.60,7.22,7.83,8.44,9.04,9.64,10.23,10.82,11.40,11.98,,,,,
16,2.35,3.40,4.09,4.76,5.40,6.04,6.66,7.27,7.88,8.48,9.08,9.67,10.26,10.84,11.42,12.00,,,,
17,1.79,2.84,3.53,4.19,4.84,5.47,6.10,6.71,7.32,7.92,8.51,9.11,9.69,10.28,10.86,11.44,12.01,,,
18,1.24,2.28,2.96,3.62,4.27,4.90,5.52,6.13,6.74,7.34,7.93,8.52,9.11,9.69,10.27,10.85,11.43,12.00,,
19,0.64,1.67,2.33,2.98,3.60,4.22,4.83,5.43,6.02,6.61,7.20,7.78,8.36,8.93,9.51,10.08,10.64,11.21,11.78,
20,0.00,0.84,1.34,1.84,2.34,2.84,3.34,3.84,4.34,4.84,5.34,5.84,6.34,6.84,7.34,7.84,8.34,8.84,9.34,9.84
