i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.78,,,,,,,,,,,,,,,,,,,
2,7.36,8.01,,,,,,,,,,,,,,,,,,
3,6.95,7.59,8.24,,,,,,,,,,,,,,,,,
4,6.53,7.18,7.82,8.44,,,,,,,,,,,,,,,,
5,6.11,6.76,7.40,8.02,8.62,,,,,,,,,,,,,,,
6,5.70,6.35,6.99,7.61,8.21,8.80,,,,,,,,,,,,,,
7,5.28,5.93,6.57,7.19,7.79,8.38,8.97,,,,,,,,,,,,,
8,4.87,5.51,6.16,6.77,7.38,7.97,8.55,9.13,,,,,,,,,,,,
9,4.45,5.10,5.74,6.36,6.96,7.55,8.14,8.71,9.28,,,,,,,,,,,
10,4.03,4.68,5.32,5.94,6.54,7.14,7.72,8.30,8.87,9.44,,,,,,,,,,
11,3.62,4.27,4.91,5.53,6.13,6.72,7.30,7.88,8.45,9.02,9.58,,,,,,,,,
12,3.20,3.85,4.49,5.11,5.71,6.30,6.89,7.46,8.04,8.60,9.17,9.73,,,,,,,,
13,2.79,3.43,4.08,4.69,5.30,5.89,6.47,7.05,7.62,8.19,8.75,9.31,9.87,,,,,,,
14,2.37,3.02,3.66,4.28,4.88,5.47,6.06,6.63,7.20,7.77,8.34,8.90,9.46,10.01,,,,,,
15,1.95,2.60,3.25,3.86,4.46,5.06,5.64,6.22,6.79,7.36,7.92,8.48,9.04,9.60,10.15,,,,,
16,1.54,2.19,2.83,3.45,4.05,4.64,5.22,5.80,6.37,6.94,7.50,8.07,8.62,9.18,9.74,10.29,,,,
17,1.12,1.77,2.41,3.03,3.63,4.22,4.81,5.38,5.96,6.52,7.09,7.65,8.21,8.76,9.32,9.87,10.42,,,
18,0.71,1.35,1.99,2.61,3.21,3.80,4.39,4.96,5.53,6.10,6.66,7.23,7.78,8.34,8.89,9.44,10.00,10.54,,
19,0.31,0.93,1.56,2.16,2.75,3.34,3.91,4.48,5.05,5.61,6.17,6.72,7.28,7.83,8.38,8.93,9.47,10.02,10.56,
20,0.00,0.45,0.95,1.45,1.95,2.45,2.95,3.45,3.95,4.45,4.95,5.45,5.95,6.45,6.95,7.45,7.95,8.45,8.95,9.45
