i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.45,,,,,,,,,,,,,,,,,,,
2,9.89,10.71,,,,,,,,,,,,,,,,,,
3,9.33,10.15,10.86,,,,,,,,,,,,,,,,,
4,8.77,9.59,10.31,10.99,,,,,,,,,,,,,,,,
5,8.21,9.03,9.75,10.43,11.09,,,,,,,,,,,,,,,
6,7.65,8.47,9.19,9.87,10.53,11.17,,,,,,,,,,,,,,
7,7.09,7.91,8.63,9.31,9.97,10.61,11.25,,,,,,,,,,,,,
8,6.53,7.35,8.07,8.75,9.41,10.05,10.69,11.31,,,,,,,,,,,,
9,5.97,6.79,7.51,8.19,8.85,9.50,10.13,10.75,11.37,,,,,,,,,,,
10,5.41,6.24,6.95,7.63,8.29,8.94,9.57,10.19,10.81,11.41,,,,,,,,,,
11,4.85,5.68,6.39,7.07,7.73,8.38,9.01,9.63,10.25,10.85,11.46,,,,,,,,,
12,4.30,5.12,5.83,6.51,7.17,7.82,8.45,9.07,9.69,10.30,10.90,11.49,,,,,,,,
13,3.74,4.56,5.27,5.95,6.61,7.26,7.89,8.51,9.13,9.74,10.34,10.93,11.53,,,,,,,
14,3.18,4.00,4.72,5.40,6.06,6.70,7.33,7.96,8.57,9.18,9.78,10.38,10.97,11.56,,,,,,
15,2.62,3.44,4.16,4.84,5.50,6.14,6.77,7.40,8.01,8.62,9.22,9.82,10.41,11.00,11.58,,,,,
16,2.06,2.88,3.60,4.28,4.94,5.58,6.21,6.84,7.45,8.06,8.66,9.26,9.85,10.44,11.02,11.60,,,,
17,1.50,2.32,3.04,3.72,4.38,5.02,5.65,6.28,6.89,7.50,8.10,8.69,9.29,9.87,10.46,11.04,11.62,,,
18,0.94,1.76,2.47,3.15,3.81,4.45,5.08,5.70,6.31,6.92,7.52,8.11,8.71,9.29,9.88,10.46,11.03,11.61,,
19,0.40,1.17,1.86,2.52,3.16,3.78,4.40,5.01,5.61,6.20,6.79,7.38,7.96,8.54,9.12,9.69,10.26,10.83,11.40,
20,0.00,0.53,1.03,1.53,2.03,2.53,3.03,3.53,4.03,4.53,5.03,5.53,6.03,6.53,7.03,7.53,8.03,8.53,9.03,9.53
