i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.06,,,,,,,,,,,,,,,,,,
2,1.06,2.14,,,,,,,,,,,,,,,,,
3,1.06,2.14,3.15,,,,,,,,,,,,,,,,
4,1.06,2.14,3.15,4.18,,,,,,,,,,,,,,,
5,1.06,2.14,3.15,4.18,5.22,,,,,,,,,,,,,,
6,1.06,2.14,3.15,4.18,5.22,6.25,,,,,,,,,,,,,
7,1.06,2.14,3.15,4.18,5.22,6.25,7.28,,,,,,,,,,,,
8,1.06,2.14,3.15,4.18,5.22,6.25,7.28,8.32,,,,,,,,,,,
9,1.06,2.14,3.15,4.18,5.22,6.25,7.28,8.32,9.35,,,,,,,,,,
10,1.06,2.14,3.15,4.18,5.22,6.25,7.28,8.32,9.35,10.37,,,,,,,,,
11,1.06,2.14,3.15,4.18,5.22,6.25,7.28,8.32,9.35,10.37,11.40,,,,,,,,
12,1.06,2.14,3.15,4.18,5.22,6.25,7.28,8.32,9.35,10.37,11.40,12.42,,,,,,,
13,1.06,2.14,3.15,4.18,5.22,6.25,7.28,8.32,9.35,10.37,11.40,12.42,13.45,,,,,,
14,1.06,2.14,3.15,4.18,5.22,6.25,7.28,8.32,9.35,10.37,11.40,12.42,13.45,14.47,,,,,
15,1.06,2.14,3.15,4.18,5.22,6.25,7.28,8.32,9.34,10.37,11.40,12.42,13.45,14.47,15.49,,,,
16,1.05,2.14,3.15,4.18,5.22,6.25,7.28,8.31,9.34,10.37,11.40,12.42,13.45,14.47,15.49,16.51,,,
17,1.05,2.14,3.14,4.18,5.21,6.24,7.28,8.31,9.33,10.36,11.39,12.41,13.44,14.46,15.48,16.50,17.52,,
18,1.01,2.08,3.08,4.10,5.13,6.16,7.19,8.22,9.24,10.27,11.29,12.31,13.33,14.35,15.37,16.39,17.41,18.42,
19,0.73,1.67,2.63,3.61,4.59,5.58,6.57,7.57,8.56,9.56,10.56,11.56,12.55,13.55,14.55,15.55,16.55,17.55,18.55
