i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.58,,,,,,,,,,,,,,,,,,
2,0.58,1.60,,,,,,,,,,,,,,,,,
3,0.58,1.60,2.62,,,,,,,,,,,,,,,,
4,0.58,1.60,2.62,3.62,,,,,,,,,,,,,,,
5,0.58,1.60,2.62,3.62,4.63,,,,,,,,,,,,,,
6,0.58,1.60,2.62,3.62,4.63,5.64,,,,,,,,,,,,,
7,0.58,1.60,2.62,3.62,4.63,5.64,6.65,,,,,,,,,,,,
8,0.58,1.60,2.62,3.62,4.63,5.64,6.65,7.65,,,,,,,,,,,
9,0.58,1.60,2.62,3.62,4.63,5.64,6.65,7.65,8.66,,,,,,,,,,
10,0.58,1.60,2.62,3.62,4.63,5.64,6.65,7.65,8.66,9.66,,,,,,,,,
11,0.58,1.60,2.62,3.62,4.63,5.64,6.65,7.65,8.66,9.66,10.95,,,,,,,,
12,0.58,1.60,2.62,3.62,4.63,5.64,6.65,7.65,8.66,9.66,10.95,12.01,,,,,,,
13,0.58,1.60,2.62,3.62,4.63,5.64,6.65,7.65,8.66,9.66,10.95,12.01,12.80,,,,,,
14,0.58,1.60,2.62,3.62,4.63,5.64,6.65,7.65,8.66,9.66,10.95,12.01,12.80,13.69,,,,,
15,0.58,1.60,2.62,3.62,4.63,5.64,6.65,7.65,8.66,9.66,10.95,12.01,12.80,13.69,14.41,,,,
16,0.58,1.60,2.62,3.62,4.63,5.64,6.65,7.65,8.66,9.66,10.90,12.01,12.80,13.69,14.41,15.71,,,
17,0.58,1.60,2.61,3.62,4.63,5.64,6.64,7.65,8.66,9.66,10.75,12.01,12.80,13.69,14.41,15.71,16.69,,
18,0.58,1.60,2.61,3.62,4.63,5.63,6.64,7.64,8.65,9.65,10.68,11.98,12.80,13.69,14.41,15.70,16.69,17.79,
19,0.52,1.53,2.53,3.53,4.53,5.53,6.53,7.53,8.53,9.53,10.53,11.98,12.80,13.60,14.41,15.70,16.69,17.79,18.60
