i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.63,,,,,,,,,,,,,,,,,,,
2,4.39,4.81,,,,,,,,,,,,,,,,,,
3,4.14,4.56,5.14,,,,,,,,,,,,,,,,,
4,3.89,4.31,4.89,5.46,,,,,,,,,,,,,,,,
5,3.65,4.06,4.64,5.21,5.77,,,,,,,,,,,,,,,
6,3.40,3.82,4.40,4.96,5.52,6.07,,,,,,,,,,,,,,
7,3.15,3.57,4.15,4.72,5.27,5.83,6.37,,,,,,,,,,,,,
8,2.90,3.32,3.90,4.47,5.03,5.58,6.13,6.67,,,,,,,,,,,,
9,2.66,3.07,3.65,4.22,4.78,5.33,5.88,6.42,6.97,,,,,,,,,,,
10,2.41,2.83,3.41,3.97,4.53,5.08,5.63,6.18,6.72,7.26,,,,,,,,,,
11,2.16,2.58,3.16,3.73,4.28,4.84,5.38,5.93,6.47,7.01,7.55,,,,,,,,,
12,1.91,2.33,2.91,3.48,4.04,4.59,5.14,5.68,6.22,6.76,7.30,7.83,,,,,,,,
13,1.67,2.08,2.67,3.23,3.79,4.34,4.89,5.43,5.98,6.51,7.05,7.59,8.12,,,,,,,
14,1.42,1.84,2.42,2.98,3.54,4.09,4.64,5.19,5.73,6.27,6.80,7.34,7.87,8.41,,,,,,
15,1.17,1.59,2.17,2.74,3.30,3.85,4.40,4.94,5.48,6.02,6.56,7.09,7.63,8.16,8.70,,,,,
16,0.92,1.34,1.92,2.49,3.05,3.60,4.15,4.69,5.23,5.77,6.31,6.84,7.38,7.91,8.45,8.97,,,,
17,0.68,1.09,1.68,2.24,2.80,3.35,3.90,4.44,4.99,5.52,6.06,6.60,7.13,7.66,8.20,8.72,9.20,,,
18,0.43,0.85,1.43,1.99,2.55,3.10,3.65,4.20,4.74,5.28,5.81,6.35,6.88,7.41,7.95,8.47,8.97,9.15,,
19,0.19,0.60,1.17,1.73,2.29,2.84,3.38,3.92,4.46,5.00,5.53,6.07,6.60,7.13,7.66,8.19,8.70,9.10,7.88,
20,0.00,0.30,0.80,1.30,1.80,2.30,2.80,3.30,3.80,4.30,4.80,5.30,5.80,6.30,6.80,7.30,7.80,8.30,8.80,9.30
