i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.91,,,,,,,,,,,,,,,,,,
2,0.91,1.99,,,,,,,,,,,,,,,,,
3,0.91,1.99,3.02,,,,,,,,,,,,,,,,
4,0.91,1.99,3.02,4.05,,,,,,,,,,,,,,,
5,0.91,1.99,3.02,4.05,5.08,,,,,,,,,,,,,,
6,0.91,1.99,3.02,4.05,5.08,6.12,,,,,,,,,,,,,
7,0.91,1.99,3.02,4.05,5.08,6.12,7.13,,,,,,,,,,,,
8,0.91,1.99,3.02,4.05,5.08,6.12,7.13,8.16,,,,,,,,,,,
9,0.91,1.99,3.02,4.05,5.08,6.12,7.13,8.16,9.19,,,,,,,,,,
10,0.91,1.99,3.02,4.05,5.08,6.12,7.13,8.16,9.19,10.21,,,,,,,,,
11,0.91,1.99,3.02,4.05,5.08,6.12,7.13,8.16,9.19,10.21,11.22,,,,,,,,
12,0.91,1.99,3.02,4.05,5.08,6.12,7.13,8.16,9.19,10.21,11.22,12.24,,,,,,,
13,0.91,1.99,3.02,4.05,5.08,6.12,7.13,8.16,9.19,10.21,11.22,12.24,13.27,,,,,,
14,0.91,1.99,3.02,4.05,5.08,6.12,7.13,8.16,9.19,10.21,11.22,12.24,13.27,14.29,,,,,
15,0.91,1.99,3.02,4.05,5.08,6.12,7.13,8.16,9.19,10.21,11.22,12.24,13.27,14.29,15.29,,,,
16,0.91,1.99,3.02,4.05,5.08,6.12,7.13,8.16,9.19,10.21,11.22,12.24,13.27,14.28,15.29,16.32,,,
17,0.91,1.99,3.02,4.04,5.08,6.11,7.13,8.15,9.19,10.21,11.22,12.23,13.26,14.28,15.29,16.30,17.32,,
18,0.88,1.96,2.98,4.00,5.04,6.05,7.08,8.11,9.12,10.14,11.15,12.18,13.20,14.21,15.22,16.23,17.25,18.27,
19,0.69,1.66,2.65,3.63,4.62,5.62,6.62,7.62,8.62,9.62,10.62,11.62,12.62,13.62,14.62,15.62,16.61,17.61,18.61
