i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.01,,,,,,,,,,,,,,,,,,
2,1.01,2.09,,,,,,,,,,,,,,,,,
3,1.01,2.09,3.11,,,,,,,,,,,,,,,,
4,1.01,2.09,3.11,4.14,,,,,,,,,,,,,,,
5,1.01,2.09,3.11,4.14,5.18,,,,,,,,,,,,,,
6,1.01,2.09,3.11,4.14,5.18,6.21,,,,,,,,,,,,,
7,1.01,2.09,3.11,4.14,5.18,6.21,7.24,,,,,,,,,,,,
8,1.01,2.09,3.11,4.14,5.18,6.21,7.24,8.27,,,,,,,,,,,
9,1.01,2.09,3.11,4.14,5.18,6.21,7.24,8.27,9.30,,,,,,,,,,
10,1.01,2.09,3.11,4.14,5.18,6.21,7.24,8.27,9.30,10.32,,,,,,,,,
11,1.01,2.09,3.11,4.14,5.18,6.21,7.24,8.27,9.30,10.32,11.35,,,,,,,,
12,1.01,2.09,3.11,4.14,5.18,6.21,7.24,8.27,9.30,10.32,11.35,12.37,,,,,,,
13,1.01,2.09,3.11,4.14,5.18,6.21,7.24,8.27,9.30,10.32,11.35,12.37,13.39,,,,,,
14,1.01,2.09,3.11,4.14,5.18,6.21,7.24,8.27,9.30,10.32,11.35,12.37,13.39,14.41,,,,,
15,1.01,2.09,3.11,4.14,5.18,6.21,7.24,8.27,9.30,10.32,11.35,12.37,13.39,14.41,15.43,,,,
16,1.01,2.09,3.11,4.14,5.18,6.21,7.24,8.27,9.30,10.32,11.34,12.37,13.39,14.41,15.43,16.45,,,
17,1.01,2.09,3.10,4.14,5.17,6.20,7.23,8.26,9.29,10.31,11.34,12.36,13.38,14.40,15.42,16.44,17.45,,
18,0.97,2.04,3.05,4.08,5.11,6.13,7.16,8.18,9.21,10.23,11.25,12.27,13.29,14.31,15.33,16.34,17.36,18.37,
19,0.72,1.67,2.64,3.62,4.61,5.60,6.60,7.59,8.59,9.59,10.59,11.58,12.58,13.58,14.58,15.58,16.58,17.58,18.58
