i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.32,,,,,,,,,,,,,,,,,,,
2,9.76,10.57,,,,,,,,,,,,,,,,,,
3,9.21,10.01,10.73,,,,,,,,,,,,,,,,,
4,8.66,9.46,10.18,10.86,,,,,,,,,,,,,,,,
5,8.10,8.91,9.62,10.30,10.96,,,,,,,,,,,,,,,
6,7.55,8.35,9.07,9.75,10.41,11.05,,,,,,,,,,,,,,
7,7.00,7.80,8.52,9.20,9.85,10.50,11.13,,,,,,,,,,,,,
8,6.44,7.25,7.96,8.64,9.30,9.94,10.57,11.20,,,,,,,,,,,,
9,5.89,6.69,7.41,8.09,8.75,9.39,10.02,10.64,11.25,,,,,,,,,,,
10,5.34,6.14,6.86,7.54,8.19,8.84,9.47,10.09,10.70,11.31,,,,,,,,,,
11,4.78,5.59,6.31,6.98,7.64,8.28,8.91,9.54,10.15,10.75,11.35,,,,,,,,,
12,4.23,5.04,5.75,6.43,7.09,7.73,8.36,8.98,9.60,10.20,10.80,11.40,,,,,,,,
13,3.68,4.48,5.20,5.88,6.54,7.18,7.81,8.43,9.04,9.65,10.25,10.84,11.43,,,,,,,
14,3.13,3.93,4.65,5.32,5.98,6.62,7.26,7.88,8.49,9.09,9.69,10.29,10.88,11.47,,,,,,
15,2.57,3.38,4.09,4.77,5.43,6.07,6.70,7.32,7.94,8.54,9.14,9.74,10.33,10.91,11.50,,,,,
16,2.02,2.82,3.54,4.22,4.88,5.52,6.15,6.77,7.38,7.99,8.59,9.18,9.77,10.36,10.94,11.52,,,,
17,1.47,2.27,2.99,3.66,4.32,4.96,5.59,6.21,6.83,7.43,8.03,8.63,9.22,9.80,10.39,10.97,11.54,,,
18,0.92,1.72,2.43,3.10,3.76,4.40,5.03,5.65,6.26,6.86,7.46,8.05,8.64,9.23,9.81,10.39,10.97,11.54,,
19,0.39,1.13,1.82,2.48,3.12,3.74,4.36,4.96,5.56,6.16,6.75,7.33,7.91,8.49,9.06,9.64,10.21,10.77,11.34,
20,0.00,0.51,1.01,1.51,2.01,2.51,3.01,3.51,4.01,4.51,5.01,5.51,6.01,6.51,7.01,7.51,8.01,8.51,9.01,9.51
