i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.56,,,,,,,,,,,,,,,,,,
2,1.56,2.52,,,,,,,,,,,,,,,,,
3,1.56,2.52,3.58,,,,,,,,,,,,,,,,
4,1.56,2.52,3.58,4.63,,,,,,,,,,,,,,,
5,1.56,2.52,3.58,4.63,5.67,,,,,,,,,,,,,,
6,1.56,2.52,3.58,4.63,5.67,6.71,,,,,,,,,,,,,
7,1.56,2.52,3.58,4.63,5.67,6.71,7.75,,,,,,,,,,,,
8,1.56,2.52,3.58,4.63,5.67,6.71,7.75,8.79,,,,,,,,,,,
9,1.56,2.52,3.58,4.63,5.67,6.71,7.75,8.79,9.82,,,,,,,,,,
10,1.56,2.52,3.58,4.63,5.67,6.71,7.75,8.79,9.82,10.85,,,,,,,,,
11,1.56,2.52,3.58,4.63,5.67,6.71,7.75,8.79,9.82,10.85,11.88,,,,,,,,
12,1.56,2.52,3.58,4.63,5.67,6.71,7.75,8.79,9.82,10.85,11.88,12.90,,,,,,,
13,1.56,2.52,3.58,4.63,5.67,6.71,7.75,8.79,9.82,10.85,11.88,12.90,13.93,,,,,,
14,1.56,2.52,3.58,4.63,5.67,6.71,7.75,8.79,9.82,10.85,11.88,12.90,13.93,14.95,,,,,
15,1.56,2.52,3.58,4.63,5.67,6.71,7.75,8.79,9.81,10.85,11.88,12.90,13.93,14.95,15.97,,,,
16,1.56,2.52,3.58,4.63,5.67,6.71,7.75,8.78,9.81,10.85,11.87,12.90,13.92,14.95,15.97,16.99,,,
17,1.55,2.52,3.58,4.62,5.67,6.71,7.74,8.77,9.80,10.83,11.86,12.89,13.91,14.93,15.96,16.98,18.00,,
18,1.51,2.44,3.49,4.53,5.57,6.60,7.63,8.66,9.69,10.71,11.74,12.76,13.79,14.81,15.83,16.85,17.87,18.88,
19,1.02,2.00,2.98,3.96,4.94,5.93,6.92,7.92,8.91,9.91,10.91,11.90,12.90,13.90,14.90,15.90,16.90,17.90,18.90
