i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.24,,,,,,,,,,,,,,,,,,,
2,6.85,7.44,,,,,,,,,,,,,,,,,,
3,6.46,7.05,7.68,,,,,,,,,,,,,,,,,
4,6.07,6.66,7.30,7.91,,,,,,,,,,,,,,,,
5,5.69,6.28,6.91,7.52,8.11,,,,,,,,,,,,,,,
6,5.30,5.89,6.52,7.13,7.73,8.31,,,,,,,,,,,,,,
7,4.91,5.50,6.13,6.74,7.34,7.92,8.50,,,,,,,,,,,,,
8,4.52,5.11,5.75,6.36,6.95,7.54,8.11,8.68,,,,,,,,,,,,
9,4.13,4.72,5.36,5.97,6.56,7.15,7.72,8.30,8.86,,,,,,,,,,,
10,3.75,4.34,4.97,5.58,6.17,6.76,7.34,7.91,8.48,9.04,,,,,,,,,,
11,3.36,3.95,4.58,5.19,5.79,6.37,6.95,7.52,8.09,8.65,9.21,,,,,,,,,
12,2.97,3.56,4.19,4.80,5.40,5.98,6.56,7.13,7.70,8.26,8.82,9.38,,,,,,,,
13,2.58,3.17,3.81,4.42,5.01,5.60,6.17,6.75,7.31,7.88,8.43,8.99,9.55,,,,,,,
14,2.19,2.78,3.42,4.03,4.62,5.21,5.79,6.36,6.92,7.49,8.05,8.60,9.16,9.71,,,,,,
15,1.81,2.40,3.03,3.64,4.24,4.82,5.40,5.97,6.54,7.10,7.66,8.22,8.77,9.32,9.87,,,,,
16,1.42,2.01,2.64,3.25,3.85,4.43,5.01,5.58,6.15,6.71,7.27,7.83,8.38,8.93,9.48,10.03,,,,
17,1.03,1.62,2.26,2.86,3.46,4.04,4.62,5.19,5.76,6.32,6.88,7.44,7.99,8.55,9.10,9.64,10.19,,,
18,0.64,1.23,1.87,2.47,3.07,3.65,4.23,4.80,5.37,5.93,6.49,7.04,7.60,8.15,8.70,9.25,9.80,10.34,,
19,0.27,0.84,1.46,2.06,2.64,3.22,3.79,4.36,4.92,5.47,6.03,6.58,7.13,7.68,8.23,8.77,9.31,9.86,10.40,
20,0.00,0.40,0.90,1.40,1.90,2.40,2.90,3.40,3.90,4.40,4.90,5.40,5.90,6.40,6.90,7.40,7.90,8.40,8.90,9.40
