i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.07,,,,,,,,,,,,,,,,,,,
2,5.75,6.32,,,,,,,,,,,,,,,,,,
3,5.43,5.99,6.60,,,,,,,,,,,,,,,,,
4,5.10,5.67,6.27,6.86,,,,,,,,,,,,,,,,
5,4.78,5.35,5.95,6.54,7.12,,,,,,,,,,,,,,,
6,4.46,5.02,5.63,6.22,6.79,7.36,,,,,,,,,,,,,,
7,4.13,4.70,5.30,5.89,6.47,7.04,7.60,,,,,,,,,,,,,
8,3.81,4.38,4.98,5.57,6.15,6.71,7.28,7.84,,,,,,,,,,,,
9,3.49,4.05,4.66,5.25,5.82,6.39,6.95,7.51,8.07,,,,,,,,,,,
10,3.16,3.73,4.33,4.92,5.50,6.07,6.63,7.19,7.74,8.29,,,,,,,,,,
11,2.84,3.41,4.01,4.60,5.18,5.74,6.31,6.87,7.42,7.97,8.52,,,,,,,,,
12,2.52,3.08,3.69,4.28,4.85,5.42,5.98,6.54,7.10,7.65,8.20,8.74,,,,,,,,
13,2.19,2.76,3.36,3.95,4.53,5.10,5.66,6.22,6.77,7.33,7.87,8.42,8.97,,,,,,,
14,1.87,2.44,3.04,3.63,4.21,4.77,5.34,5.90,6.45,7.00,7.55,8.10,8.64,9.18,,,,,,
15,1.55,2.11,2.72,3.31,3.88,4.45,5.01,5.57,6.13,6.68,7.23,7.77,8.32,8.86,9.40,,,,,
16,1.22,1.79,2.39,2.98,3.56,4.13,4.69,5.25,5.80,6.36,6.90,7.45,8.00,8.54,9.08,9.62,,,,
17,0.90,1.47,2.07,2.66,3.24,3.80,4.37,4.93,5.48,6.03,6.58,7.13,7.67,8.21,8.76,9.30,9.83,,,
18,0.58,1.14,1.75,2.33,2.91,3.48,4.04,4.60,5.15,5.70,6.25,6.80,7.34,7.89,8.43,8.97,9.51,10.04,,
19,0.26,0.81,1.41,1.99,2.56,3.12,3.68,4.23,4.78,5.33,5.88,6.42,6.96,7.50,8.04,8.58,9.11,9.65,10.18,
20,0.00,0.42,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42
