i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.04,,,,,,,,,,,,,,,,,,
2,1.04,2.13,,,,,,,,,,,,,,,,,
3,1.04,2.13,3.12,,,,,,,,,,,,,,,,
4,1.04,2.13,3.12,4.15,,,,,,,,,,,,,,,
5,1.04,2.13,3.12,4.15,5.18,,,,,,,,,,,,,,
6,1.04,2.13,3.12,4.15,5.18,6.21,,,,,,,,,,,,,
7,1.04,2.13,3.12,4.15,5.18,6.21,7.25,,,,,,,,,,,,
8,1.04,2.13,3.12,4.15,5.18,6.21,7.25,8.28,,,,,,,,,,,
9,1.04,2.13,3.12,4.15,5.18,6.21,7.25,8.28,9.31,,,,,,,,,,
10,1.04,2.13,3.12,4.15,5.18,6.21,7.25,8.28,9.31,10.35,,,,,,,,,
11,1.04,2.13,3.12,4.15,5.18,6.21,7.25,8.28,9.31,10.35,11.38,,,,,,,,
12,1.04,2.13,3.12,4.15,5.18,6.21,7.25,8.28,9.31,10.35,11.38,12.40,,,,,,,
13,1.04,2.13,3.12,4.15,5.18,6.21,7.25,8.28,9.31,10.35,11.38,12.40,13.43,,,,,,
14,1.04,2.13,3.12,4.15,5.18,6.21,7.25,8.28,9.31,10.35,11.38,12.40,13.43,14.46,,,,,
15,1.04,2.13,3.12,4.15,5.18,6.21,7.25,8.28,9.31,10.35,11.38,12.40,13.43,14.46,15.48,,,,
16,1.04,2.13,3.12,4.14,5.17,6.21,7.25,8.28,9.31,10.35,11.38,12.40,13.43,14.46,15.48,16.50,,,
17,1.04,2.13,3.11,4.14,5.17,6.20,7.24,8.27,9.30,10.33,11.36,12.39,13.41,14.44,15.46,16.49,17.51,,
18,0.97,2.07,3.04,4.05,5.08,6.11,7.13,8.16,9.19,10.21,11.24,12.27,13.29,14.31,15.34,16.36,17.38,18.40,
19,0.69,1.60,2.54,3.51,4.48,5.46,6.45,7.45,8.44,9.44,10.43,11.43,12.43,13.43,14.43,15.42,16.42,17.42,18.42
