i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.41,,,,,,,,,,,,,,,,,,
2,1.41,2.35,,,,,,,,,,,,,,,,,
3,1.41,2.35,3.41,,,,,,,,,,,,,,,,
4,1.41,2.35,3.41,4.46,,,,,,,,,,,,,,,
5,1.41,2.35,3.41,4.46,5.50,,,,,,,,,,,,,,
6,1.41,2.35,3.41,4.46,5.50,6.53,,,,,,,,,,,,,
7,1.41,2.35,3.41,4.46,5.50,6.53,7.57,,,,,,,,,,,,
8,1.41,2.35,3.41,4.46,5.50,6.53,7.57,8.60,,,,,,,,,,,
9,1.41,2.35,3.41,4.46,5.50,6.53,7.57,8.60,9.63,,,,,,,,,,
10,1.41,2.35,3.41,4.46,5.50,6.53,7.57,8.60,9.63,10.65,,,,,,,,,
11,1.41,2.35,3.41,4.46,5.50,6.53,7.57,8.60,9.63,10.65,11.68,,,,,,,,
12,1.41,2.35,3.41,4.46,5.50,6.53,7.57,8.60,9.63,10.65,11.68,12.71,,,,,,,
13,1.41,2.35,3.41,4.46,5.50,6.53,7.57,8.60,9.63,10.65,11.68,12.71,13.73,,,,,,
14,1.41,2.35,3.41,4.46,5.50,6.53,7.57,8.60,9.63,10.65,11.68,12.71,13.73,14.76,,,,,
15,1.41,2.35,3.41,4.46,5.50,6.53,7.57,8.60,9.63,10.65,11.68,12.71,13.73,14.76,15.78,,,,
16,1.40,2.35,3.40,4.46,5.50,6.53,7.57,8.60,9.62,10.65,11.68,12.71,13.73,14.75,15.78,16.80,,,
17,1.40,2.35,3.40,4.45,5.49,6.52,7.55,8.59,9.62,10.64,11.67,12.70,13.71,14.74,15.76,16.79,17.80,,
18,1.36,2.29,3.33,4.37,5.41,6.43,7.46,8.49,9.52,10.54,11.56,12.59,13.61,14.63,15.65,16.66,17.68,18.70,
19,0.92,1.89,2.87,3.85,4.84,5.83,6.83,7.82,8.81,9.81,10.81,11.80,12.80,13.80,14.80,15.80,16.80,17.80,18.80
