i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.51,,,,,,,,,,,,,,,,,,
2,1.51,2.52,,,,,,,,,,,,,,,,,
3,1.51,2.52,3.59,,,,,,,,,,,,,,,,
4,1.51,2.52,3.59,4.64,,,,,,,,,,,,,,,
5,1.51,2.52,3.59,4.64,5.68,,,,,,,,,,,,,,
6,1.51,2.52,3.59,4.64,5.68,6.72,,,,,,,,,,,,,
7,1.51,2.52,3.59,4.64,5.68,6.72,7.75,,,,,,,,,,,,
8,1.51,2.52,3.59,4.64,5.68,6.72,7.75,8.78,,,,,,,,,,,
9,1.51,2.52,3.59,4.64,5.68,6.72,7.75,8.78,9.81,,,,,,,,,,
10,1.51,2.52,3.59,4.64,5.68,6.72,7.75,8.78,9.81,10.84,,,,,,,,,
11,1.51,2.52,3.59,4.64,5.68,6.72,7.75,8.78,9.81,10.84,11.86,,,,,,,,
12,1.51,2.52,3.59,4.64,5.68,6.72,7.75,8.78,9.81,10.84,11.86,12.89,,,,,,,
13,1.51,2.52,3.59,4.64,5.68,6.72,7.75,8.78,9.81,10.84,11.86,12.89,13.91,,,,,,
14,1.51,2.52,3.59,4.64,5.68,6.72,7.75,8.78,9.81,10.84,11.86,12.89,13.91,14.93,,,,,
15,1.51,2.52,3.59,4.64,5.68,6.72,7.75,8.78,9.81,10.84,11.86,12.89,13.91,14.93,15.95,,,,
16,1.51,2.52,3.59,4.64,5.68,6.72,7.75,8.78,9.81,10.83,11.86,12.88,13.91,14.93,15.95,16.97,,,
17,1.51,2.51,3.58,4.63,5.67,6.71,7.74,8.77,9.80,10.83,11.85,12.87,13.90,14.92,15.94,16.96,17.98,,
18,1.47,2.45,3.51,4.55,5.59,6.62,7.65,8.68,9.70,10.72,11.75,12.77,13.79,14.81,15.83,16.84,17.86,18.88,
19,1.07,2.06,3.04,4.02,5.01,6.00,7.00,7.99,8.99,9.99,10.98,11.98,12.98,13.98,14.98,15.98,16.97,17.97,18.97
