i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.48,,,,,,,,,,,,,,,,,
3,0.45,1.48,2.50,,,,,,,,,,,,,,,,
4,0.45,1.48,2.50,3.51,,,,,,,,,,,,,,,
5,0.45,1.48,2.50,3.51,4.51,,,,,,,,,,,,,,
6,0.45,1.48,2.50,3.51,4.51,5.52,,,,,,,,,,,,,
7,0.45,1.48,2.50,3.51,4.51,5.52,6.53,,,,,,,,,,,,
8,0.45,1.48,2.50,3.51,4.51,5.52,6.53,7.53,,,,,,,,,,,
9,0.45,1.48,2.50,3.51,4.51,5.52,6.53,7.53,8.54,,,,,,,,,,
10,0.45,1.48,2.50,3.51,4.51,5.52,6.53,7.53,8.54,9.54,,,,,,,,,
11,0.45,1.48,2.50,3.51,4.51,5.52,6.53,7.53,8.54,9.54,10.92,,,,,,,,
12,0.45,1.48,2.50,3.51,4.51,5.52,6.53,7.53,8.54,9.54,10.88,12.01,,,,,,,
13,0.45,1.48,2.50,3.51,4.51,5.52,6.53,7.53,8.54,9.54,10.65,12.01,12.80,,,,,,
14,0.45,1.48,2.50,3.51,4.51,5.52,6.53,7.53,8.54,9.54,10.65,12.01,12.80,13.69,,,,,
15,0.45,1.48,2.50,3.51,4.51,5.52,6.53,7.53,8.54,9.54,10.65,12.01,12.80,13.69,14.41,,,,
16,0.45,1.48,2.50,3.51,4.51,5.52,6.53,7.53,8.54,9.54,10.65,12.01,12.80,13.69,14.41,15.71,,,
17,0.45,1.48,2.49,3.51,4.51,5.52,6.53,7.53,8.54,9.54,10.64,12.01,12.80,13.69,14.41,15.71,16.69,,
18,0.45,1.48,2.49,3.50,4.51,5.51,6.52,7.53,8.53,9.54,10.59,11.98,12.80,13.69,14.41,15.71,16.69,17.79,
19,0.39,1.41,2.41,3.41,4.41,5.41,6.41,7.41,8.41,9.41,10.43,11.93,12.80,13.60,14.41,15.69,16.69,17.79,18.60
