i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.63,,,,,,,,,,,,,,,,,,,
2,6.28,6.90,,,,,,,,,,,,,,,,,,
3,5.93,6.55,7.16,,,,,,,,,,,,,,,,,
4,5.57,6.19,6.81,7.41,,,,,,,,,,,,,,,,
5,5.22,5.84,6.46,7.05,7.64,,,,,,,,,,,,,,,
6,4.87,5.49,6.10,6.70,7.28,7.86,,,,,,,,,,,,,,
7,4.52,5.13,5.75,6.35,6.93,7.51,8.07,,,,,,,,,,,,,
8,4.16,4.78,5.40,5.99,6.58,7.15,7.72,8.29,,,,,,,,,,,,
9,3.81,4.43,5.04,5.64,6.22,6.80,7.37,7.93,8.49,,,,,,,,,,,
10,3.46,4.08,4.69,5.29,5.87,6.45,7.02,7.58,8.14,8.70,,,,,,,,,,
11,3.10,3.72,4.34,4.93,5.52,6.09,6.66,7.23,7.79,8.34,8.90,,,,,,,,,
12,2.75,3.37,3.99,4.58,5.17,5.74,6.31,6.87,7.43,7.99,8.54,9.09,,,,,,,,
13,2.40,3.02,3.63,4.23,4.81,5.39,5.96,6.52,7.08,7.64,8.19,8.74,9.29,,,,,,,
14,2.04,2.66,3.28,3.88,4.46,5.03,5.60,6.17,6.73,7.28,7.84,8.39,8.94,9.48,,,,,,
15,1.69,2.31,2.93,3.52,4.11,4.68,5.25,5.81,6.37,6.93,7.48,8.03,8.58,9.13,9.68,,,,,
16,1.34,1.96,2.57,3.17,3.75,4.33,4.90,5.46,6.02,6.58,7.13,7.68,8.23,8.78,9.32,9.87,,,,
17,0.99,1.60,2.22,2.82,3.40,3.97,4.54,5.11,5.67,6.22,6.78,7.33,7.88,8.42,8.97,9.51,10.05,,,
18,0.63,1.25,1.87,2.46,3.04,3.62,4.19,4.75,5.31,5.87,6.42,6.97,7.52,8.06,8.61,9.15,9.69,10.24,,
19,0.29,0.89,1.49,2.08,2.66,3.23,3.79,4.35,4.90,5.45,6.00,6.55,7.10,7.64,8.18,8.72,9.26,9.80,10.34,
20,0.00,0.46,0.96,1.46,1.96,2.46,2.96,3.46,3.96,4.46,4.96,5.46,5.96,6.46,6.96,7.46,7.96,8.46,8.96,9.46
