i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.89,,,,,,,,,,,,,,,,,,,
2,9.37,10.22,,,,,,,,,,,,,,,,,,
3,8.85,9.70,10.38,,,,,,,,,,,,,,,,,
4,8.33,9.18,9.86,10.52,,,,,,,,,,,,,,,,
5,7.80,8.65,9.34,9.99,10.63,,,,,,,,,,,,,,,
6,7.28,8.13,8.81,9.47,10.11,10.73,,,,,,,,,,,,,,
7,6.76,7.61,8.29,8.95,9.58,10.21,10.82,,,,,,,,,,,,,
8,6.23,7.08,7.77,8.42,9.06,9.69,10.30,10.91,,,,,,,,,,,,
9,5.71,6.56,7.24,7.90,8.54,9.16,9.78,10.38,10.98,,,,,,,,,,,
10,5.19,6.04,6.72,7.38,8.02,8.64,9.25,9.86,10.46,11.05,,,,,,,,,,
11,4.66,5.52,6.20,6.85,7.49,8.12,8.73,9.34,9.94,10.53,11.12,,,,,,,,,
12,4.14,4.99,5.68,6.33,6.97,7.59,8.21,8.82,9.41,10.01,10.60,11.18,,,,,,,,
13,3.62,4.47,5.15,5.81,6.45,7.07,7.69,8.29,8.89,9.48,10.07,10.66,11.24,,,,,,,
14,3.10,3.95,4.63,5.29,5.92,6.55,7.16,7.77,8.37,8.96,9.55,10.14,10.72,11.29,,,,,,
15,2.57,3.42,4.11,4.76,5.40,6.03,6.64,7.25,7.85,8.44,9.03,9.61,10.19,10.77,11.35,,,,,
16,2.05,2.90,3.58,4.24,4.88,5.50,6.12,6.72,7.32,7.92,8.50,9.09,9.67,10.25,10.82,11.39,,,,
17,1.53,2.38,3.06,3.72,4.35,4.98,5.59,6.20,6.80,7.39,7.98,8.56,9.14,9.72,10.30,10.87,11.44,,,
18,1.01,1.85,2.53,3.19,3.82,4.44,5.06,5.66,6.26,6.85,7.44,8.02,8.60,9.18,9.75,10.33,10.89,11.46,,
19,0.47,1.30,1.96,2.60,3.22,3.83,4.43,5.02,5.61,6.20,6.78,7.35,7.92,8.49,9.06,9.63,10.19,10.75,11.31,
20,0.00,0.62,1.12,1.62,2.12,2.62,3.12,3.62,4.12,4.62,5.12,5.62,6.12,6.62,7.12,7.62,8.12,8.62,9.12,9.62
