i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.95,,,,,,,,,,,,,,,,,,
2,0.95,2.03,,,,,,,,,,,,,,,,,
3,0.95,2.03,3.05,,,,,,,,,,,,,,,,
4,0.95,2.03,3.05,4.09,,,,,,,,,,,,,,,
5,0.95,2.03,3.05,4.09,5.12,,,,,,,,,,,,,,
6,0.95,2.03,3.05,4.09,5.12,6.15,,,,,,,,,,,,,
7,0.95,2.03,3.05,4.09,5.12,6.15,7.18,,,,,,,,,,,,
8,0.95,2.03,3.05,4.09,5.12,6.15,7.18,8.21,,,,,,,,,,,
9,0.95,2.03,3.05,4.09,5.12,6.15,7.18,8.21,9.23,,,,,,,,,,
10,0.95,2.03,3.05,4.09,5.12,6.15,7.18,8.21,9.23,10.25,,,,,,,,,
11,0.95,2.03,3.05,4.09,5.12,6.15,7.18,8.21,9.23,10.25,11.28,,,,,,,,
12,0.95,2.03,3.05,4.09,5.12,6.15,7.18,8.21,9.23,10.25,11.28,12.30,,,,,,,
13,0.95,2.03,3.05,4.09,5.12,6.15,7.18,8.21,9.23,10.25,11.28,12.30,13.32,,,,,,
14,0.95,2.03,3.05,4.09,5.12,6.15,7.18,8.21,9.23,10.25,11.28,12.30,13.32,14.33,,,,,
15,0.95,2.03,3.05,4.09,5.12,6.15,7.18,8.21,9.23,10.25,11.28,12.30,13.32,14.33,15.35,,,,
16,0.95,2.03,3.05,4.09,5.12,6.15,7.18,8.21,9.23,10.25,11.27,12.29,13.31,14.33,15.35,16.37,,,
17,0.95,2.03,3.05,4.09,5.12,6.15,7.18,8.20,9.22,10.25,11.27,12.29,13.31,14.32,15.34,16.36,17.37,,
18,0.92,1.99,3.00,4.03,5.06,6.09,7.11,8.14,9.16,10.18,11.20,12.22,13.23,14.25,15.26,16.28,17.29,18.31,
19,0.70,1.67,2.65,3.63,4.63,5.62,6.62,7.61,8.61,9.61,10.61,11.61,12.61,13.60,14.60,15.60,16.60,17.60,18.60
