i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.44,,,,,,,,,,,,,,,,,,,
2,8.94,9.77,,,,,,,,,,,,,,,,,,
3,8.44,9.27,9.94,,,,,,,,,,,,,,,,,
4,7.95,8.77,9.45,10.09,,,,,,,,,,,,,,,,
5,7.45,8.28,8.95,9.59,10.22,,,,,,,,,,,,,,,
6,6.95,7.78,8.45,9.09,9.72,10.34,,,,,,,,,,,,,,
7,6.45,7.28,7.95,8.60,9.22,9.84,10.44,,,,,,,,,,,,,
8,5.95,6.78,7.45,8.10,8.72,9.34,9.95,10.54,,,,,,,,,,,,
9,5.45,6.28,6.95,7.60,8.23,8.84,9.45,10.04,10.64,,,,,,,,,,,
10,4.95,5.78,6.45,7.10,7.73,8.34,8.95,9.55,10.14,10.72,,,,,,,,,,
11,4.46,5.28,5.96,6.60,7.23,7.84,8.45,9.05,9.64,10.23,10.81,,,,,,,,,
12,3.96,4.78,5.46,6.10,6.73,7.34,7.95,8.55,9.14,9.73,10.31,10.89,,,,,,,,
13,3.46,4.29,4.96,5.60,6.23,6.85,7.45,8.05,8.64,9.23,9.81,10.39,10.96,,,,,,,
14,2.96,3.79,4.46,5.10,5.73,6.35,6.95,7.55,8.14,8.73,9.31,9.89,10.46,11.04,,,,,,
15,2.46,3.29,3.96,4.61,5.23,5.85,6.45,7.05,7.64,8.23,8.81,9.39,9.97,10.54,11.11,,,,,
16,1.96,2.79,3.46,4.11,4.74,5.35,5.96,6.55,7.15,7.73,8.31,8.89,9.47,10.04,10.61,11.17,,,,
17,1.46,2.29,2.96,3.61,4.24,4.85,5.46,6.05,6.64,7.23,7.81,8.39,8.97,9.54,10.11,10.67,11.24,,,
18,0.97,1.79,2.46,3.10,3.73,4.34,4.95,5.54,6.13,6.72,7.30,7.88,8.45,9.02,9.59,10.16,10.72,11.28,,
19,0.46,1.27,1.92,2.55,3.16,3.76,4.36,4.94,5.53,6.10,6.68,7.25,7.81,8.38,8.94,9.50,10.06,10.62,11.17,
20,0.00,0.62,1.12,1.62,2.12,2.62,3.12,3.62,4.12,4.62,5.12,5.62,6.12,6.62,7.12,7.62,8.12,8.62,9.12,9.62
