i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.50,,,,,,,,,,,,,,,,,
3,0.45,1.50,2.52,,,,,,,,,,,,,,,,
4,0.45,1.50,2.52,3.54,,,,,,,,,,,,,,,
5,0.45,1.50,2.52,3.54,4.55,,,,,,,,,,,,,,
6,0.45,1.50,2.52,3.54,4.55,5.57,,,,,,,,,,,,,
7,0.45,1.50,2.52,3.54,4.55,5.57,6.58,,,,,,,,,,,,
8,0.45,1.50,2.52,3.54,4.55,5.57,6.58,7.59,,,,,,,,,,,
9,0.45,1.50,2.52,3.54,4.55,5.57,6.58,7.59,8.60,,,,,,,,,,
10,0.45,1.50,2.52,3.54,4.55,5.57,6.58,7.59,8.60,9.60,,,,,,,,,
11,0.45,1.50,2.52,3.54,4.55,5.57,6.58,7.59,8.60,9.60,10.61,,,,,,,,
12,0.45,1.50,2.52,3.54,4.55,5.57,6.58,7.59,8.60,9.60,10.61,11.62,,,,,,,
13,0.45,1.50,2.52,3.54,4.55,5.57,6.58,7.59,8.60,9.60,10.61,11.62,12.62,,,,,,
14,0.45,1.50,2.52,3.54,4.55,5.57,6.58,7.59,8.60,9.60,10.61,11.62,12.62,13.63,,,,,
15,0.45,1.50,2.52,3.54,4.55,5.57,6.58,7.59,8.60,9.60,10.61,11.62,12.62,13.63,14.63,,,,
16,0.45,1.50,2.52,3.54,4.55,5.57,6.58,7.59,8.60,9.60,10.61,11.62,12.62,13.63,14.63,15.66,,,
17,0.45,1.50,2.52,3.54,4.55,5.57,6.58,7.59,8.59,9.60,10.61,11.62,12.62,13.63,14.63,15.65,16.78,,
18,0.44,1.49,2.51,3.53,4.54,5.55,6.56,7.57,8.58,9.59,10.60,11.60,12.61,13.61,14.62,15.62,16.66,18.22,
19,0.38,1.39,2.40,3.40,4.40,5.40,6.40,7.40,8.40,9.40,10.40,11.40,12.40,13.40,14.40,15.40,16.41,17.54,18.79
